PEP_ID;BBCH;YEAR;DAY
3866;60;1978;220
211;60;1978;221
293;60;1978;221
613;60;1978;221
622;60;1978;221
656;60;1978;221
737;60;1978;221
869;60;1978;221
877;60;1978;221
886;60;1978;221
990;60;1978;221
1122;60;1978;221
1361;60;1978;221
1860;60;1978;221
1879;60;1978;221
1981;60;1978;221
2072;60;1978;221
2142;60;1978;221
2164;60;1978;221
2186;60;1978;221
2302;60;1978;221
2314;60;1978;221
2390;60;1978;221
2480;60;1978;221
2712;60;1978;221
2997;60;1978;221
3415;60;1978;221
3484;60;1978;221
3544;60;1978;221
3643;60;1978;221
3798;60;1978;221
3832;60;1978;221
3875;60;1978;221
4126;60;1978;221
4273;60;1978;221
4385;60;1978;221
4419;60;1978;221
4464;60;1978;221
4744;60;1978;221
4820;60;1978;221
5026;60;1978;221
5055;60;1978;221
5192;60;1978;221
5199;60;1978;221
5308;60;1978;221
5462;60;1978;221
5548;60;1978;221
5735;60;1978;221
5758;60;1978;221
5915;60;1978;221
6024;60;1978;221
6099;60;1978;221
6186;60;1978;221
6273;60;1978;221
6320;60;1978;221
3984;60;1978;222
4065;60;1978;222
4161;60;1978;222
4167;60;1978;222
4276;60;1978;222
4317;60;1978;222
4326;60;1978;222
4347;60;1978;222
4423;60;1978;222
4603;60;1978;222
4765;60;1978;222
4818;60;1978;222
4852;60;1978;222
4909;60;1978;222
4914;60;1978;222
4994;60;1978;222
5059;60;1978;222
5178;60;1978;222
5197;60;1978;222
5212;60;1978;222
5237;60;1978;222
5252;60;1978;222
5314;60;1978;222
5365;60;1978;222
5425;60;1978;222
5436;60;1978;222
5476;60;1978;222
5520;60;1978;222
5527;60;1978;222
5567;60;1978;222
5633;60;1978;222
5693;60;1978;222
5753;60;1978;222
5757;60;1978;222
5759;60;1978;222
5948;60;1978;222
5968;60;1978;222
6011;60;1978;222
6101;60;1978;222
6132;60;1978;222
6134;60;1978;222
6396;60;1978;222
6401;60;1978;222
6442;60;1978;222
39;60;1978;222
95;60;1978;222
118;60;1978;222
214;60;1978;222
216;60;1978;222
256;60;1978;222
271;60;1978;222
291;60;1978;222
324;60;1978;222
370;60;1978;222
410;60;1978;222
424;60;1978;222
454;60;1978;222
696;60;1978;222
723;60;1978;222
758;60;1978;222
778;60;1978;222
821;60;1978;222
831;60;1978;222
867;60;1978;222
875;60;1978;222
880;60;1978;222
991;60;1978;222
993;60;1978;222
1037;60;1978;222
1107;60;1978;222
1120;60;1978;222
1372;60;1978;222
1400;60;1978;222
1422;60;1978;222
1613;60;1978;222
1819;60;1978;222
1955;60;1978;222
2021;60;1978;222
2143;60;1978;222
2172;60;1978;222
2242;60;1978;222
2349;60;1978;222
2407;60;1978;222
2454;60;1978;222
2471;60;1978;222
2518;60;1978;222
2519;60;1978;222
2706;60;1978;222
2809;60;1978;222
2879;60;1978;222
3041;60;1978;222
3180;60;1978;222
3284;60;1978;222
3343;60;1978;222
3375;60;1978;222
3482;60;1978;222
3639;60;1978;222
3712;60;1978;222
46;60;1978;223
133;60;1978;223
445;60;1978;223
642;60;1978;223
887;60;1978;223
901;60;1978;223
947;60;1978;223
1131;60;1978;223
1191;60;1978;223
1216;60;1978;223
1235;60;1978;223
1413;60;1978;223
1543;60;1978;223
1605;60;1978;223
1632;60;1978;223
1713;60;1978;223
1719;60;1978;223
1737;60;1978;223
2020;60;1978;223
2032;60;1978;223
2405;60;1978;223
2489;60;1978;223
2528;60;1978;223
2568;60;1978;223
2742;60;1978;223
3069;60;1978;223
3365;60;1978;223
3959;60;1978;223
3972;60;1978;223
4146;60;1978;223
4172;60;1978;223
4239;60;1978;223
4415;60;1978;223
4514;60;1978;223
4828;60;1978;223
4882;60;1978;223
4923;60;1978;223
4947;60;1978;223
4962;60;1978;223
5470;60;1978;223
5535;60;1978;223
5576;60;1978;223
5756;60;1978;223
5766;60;1978;223
5780;60;1978;223
5989;60;1978;223
5998;60;1978;223
6108;60;1978;223
6114;60;1978;223
6285;60;1978;223
6371;60;1978;223
6376;60;1978;223
6382;60;1978;223
6383;60;1978;223
3992;60;1978;224
4045;60;1978;224
4046;60;1978;224
4136;60;1978;224
4152;60;1978;224
4229;60;1978;224
4251;60;1978;224
4310;60;1978;224
4628;60;1978;224
4822;60;1978;224
4850;60;1978;224
4870;60;1978;224
4887;60;1978;224
4937;60;1978;224
4943;60;1978;224
5073;60;1978;224
5189;60;1978;224
5200;60;1978;224
5201;60;1978;224
5330;60;1978;224
5410;60;1978;224
5439;60;1978;224
5501;60;1978;224
5508;60;1978;224
5537;60;1978;224
5542;60;1978;224
5574;60;1978;224
5626;60;1978;224
5651;60;1978;224
5738;60;1978;224
5790;60;1978;224
5888;60;1978;224
5910;60;1978;224
5953;60;1978;224
6004;60;1978;224
6014;60;1978;224
6018;60;1978;224
6033;60;1978;224
6135;60;1978;224
6175;60;1978;224
6218;60;1978;224
6221;60;1978;224
6224;60;1978;224
6350;60;1978;224
6410;60;1978;224
91;60;1978;224
314;60;1978;224
514;60;1978;224
559;60;1978;224
579;60;1978;224
588;60;1978;224
711;60;1978;224
739;60;1978;224
774;60;1978;224
906;60;1978;224
924;60;1978;224
972;60;1978;224
1077;60;1978;224
1155;60;1978;224
1190;60;1978;224
1415;60;1978;224
1576;60;1978;224
1725;60;1978;224
1735;60;1978;224
1782;60;1978;224
1852;60;1978;224
2054;60;1978;224
2104;60;1978;224
2127;60;1978;224
2272;60;1978;224
2286;60;1978;224
2356;60;1978;224
2460;60;1978;224
2488;60;1978;224
2492;60;1978;224
2525;60;1978;224
2552;60;1978;224
2694;60;1978;224
2802;60;1978;224
3086;60;1978;224
3090;60;1978;224
3114;60;1978;224
3289;60;1978;224
3448;60;1978;224
3488;60;1978;224
3618;60;1978;224
3721;60;1978;224
3960;60;1978;224
2;60;1978;225
53;60;1978;225
162;60;1978;225
249;60;1978;225
276;60;1978;225
312;60;1978;225
420;60;1978;225
456;60;1978;225
497;60;1978;225
509;60;1978;225
543;60;1978;225
599;60;1978;225
942;60;1978;225
1137;60;1978;225
1175;60;1978;225
1183;60;1978;225
1240;60;1978;225
1281;60;1978;225
1324;60;1978;225
1436;60;1978;225
1459;60;1978;225
1512;60;1978;225
1619;60;1978;225
1627;60;1978;225
1817;60;1978;225
2027;60;1978;225
2028;60;1978;225
2080;60;1978;225
2112;60;1978;225
2139;60;1978;225
2146;60;1978;225
2200;60;1978;225
2240;60;1978;225
2523;60;1978;225
2544;60;1978;225
2593;60;1978;225
2603;60;1978;225
2639;60;1978;225
2747;60;1978;225
2804;60;1978;225
2899;60;1978;225
3068;60;1978;225
3100;60;1978;225
3127;60;1978;225
3173;60;1978;225
3179;60;1978;225
3260;60;1978;225
3274;60;1978;225
3430;60;1978;225
3564;60;1978;225
3669;60;1978;225
3684;60;1978;225
3783;60;1978;225
3792;60;1978;225
3795;60;1978;225
3870;60;1978;225
3989;60;1978;225
3997;60;1978;225
4157;60;1978;225
4179;60;1978;225
4189;60;1978;225
4201;60;1978;225
4391;60;1978;225
4527;60;1978;225
4620;60;1978;225
4647;60;1978;225
4815;60;1978;225
4917;60;1978;225
5034;60;1978;225
5172;60;1978;225
5236;60;1978;225
5401;60;1978;225
5406;60;1978;225
5507;60;1978;225
5531;60;1978;225
5593;60;1978;225
5656;60;1978;225
5657;60;1978;225
5666;60;1978;225
5792;60;1978;225
5819;60;1978;225
5890;60;1978;225
5923;60;1978;225
5935;60;1978;225
5979;60;1978;225
6012;60;1978;225
6071;60;1978;225
6094;60;1978;225
6116;60;1978;225
6142;60;1978;225
6313;60;1978;225
6434;60;1978;225
3988;60;1978;226
4128;60;1978;226
4154;60;1978;226
4230;60;1978;226
4285;60;1978;226
4334;60;1978;226
4340;60;1978;226
4373;60;1978;226
4399;60;1978;226
4604;60;1978;226
4706;60;1978;226
4794;60;1978;226
4805;60;1978;226
4942;60;1978;226
4998;60;1978;226
5150;60;1978;226
5357;60;1978;226
5400;60;1978;226
5450;60;1978;226
5456;60;1978;226
5583;60;1978;226
5820;60;1978;226
5893;60;1978;226
6157;60;1978;226
6162;60;1978;226
6296;60;1978;226
6314;60;1978;226
6381;60;1978;226
6385;60;1978;226
302;60;1978;226
350;60;1978;226
680;60;1978;226
733;60;1978;226
790;60;1978;226
798;60;1978;226
839;60;1978;226
1303;60;1978;226
1489;60;1978;226
1601;60;1978;226
1690;60;1978;226
1969;60;1978;226
1987;60;1978;226
1995;60;1978;226
2074;60;1978;226
2101;60;1978;226
2109;60;1978;226
2234;60;1978;226
2321;60;1978;226
2476;60;1978;226
2538;60;1978;226
2561;60;1978;226
2654;60;1978;226
2759;60;1978;226
2764;60;1978;226
2812;60;1978;226
2813;60;1978;226
2853;60;1978;226
2941;60;1978;226
3078;60;1978;226
3157;60;1978;226
3253;60;1978;226
3286;60;1978;226
3297;60;1978;226
3417;60;1978;226
3418;60;1978;226
3723;60;1978;226
3853;60;1978;226
152;60;1978;227
191;60;1978;227
212;60;1978;227
353;60;1978;227
399;60;1978;227
441;60;1978;227
589;60;1978;227
611;60;1978;227
672;60;1978;227
780;60;1978;227
937;60;1978;227
945;60;1978;227
973;60;1978;227
1069;60;1978;227
1134;60;1978;227
1333;60;1978;227
1334;60;1978;227
1410;60;1978;227
1411;60;1978;227
1418;60;1978;227
1449;60;1978;227
1556;60;1978;227
1697;60;1978;227
1742;60;1978;227
1754;60;1978;227
1803;60;1978;227
1808;60;1978;227
1899;60;1978;227
1902;60;1978;227
2049;60;1978;227
2133;60;1978;227
2157;60;1978;227
2162;60;1978;227
2247;60;1978;227
2453;60;1978;227
2496;60;1978;227
2498;60;1978;227
2567;60;1978;227
2756;60;1978;227
2770;60;1978;227
2929;60;1978;227
3007;60;1978;227
3082;60;1978;227
3087;60;1978;227
3124;60;1978;227
3154;60;1978;227
3264;60;1978;227
3411;60;1978;227
3470;60;1978;227
3483;60;1978;227
3626;60;1978;227
3659;60;1978;227
3777;60;1978;227
3800;60;1978;227
3827;60;1978;227
3879;60;1978;227
3884;60;1978;227
3903;60;1978;227
3912;60;1978;227
3963;60;1978;227
3982;60;1978;227
3991;60;1978;227
4035;60;1978;227
4085;60;1978;227
4114;60;1978;227
4265;60;1978;227
4275;60;1978;227
4440;60;1978;227
4521;60;1978;227
4644;60;1978;227
4688;60;1978;227
4730;60;1978;227
4741;60;1978;227
4751;60;1978;227
4776;60;1978;227
4782;60;1978;227
4868;60;1978;227
4920;60;1978;227
4921;60;1978;227
4968;60;1978;227
5036;60;1978;227
5062;60;1978;227
5066;60;1978;227
5356;60;1978;227
5394;60;1978;227
5413;60;1978;227
5434;60;1978;227
5478;60;1978;227
5529;60;1978;227
5540;60;1978;227
5555;60;1978;227
5719;60;1978;227
5725;60;1978;227
5731;60;1978;227
5788;60;1978;227
5794;60;1978;227
5908;60;1978;227
5928;60;1978;227
5932;60;1978;227
5996;60;1978;227
6023;60;1978;227
6030;60;1978;227
6038;60;1978;227
6160;60;1978;227
6266;60;1978;227
6297;60;1978;227
6337;60;1978;227
6354;60;1978;227
6445;60;1978;227
3967;60;1978;228
4072;60;1978;228
4135;60;1978;228
4396;60;1978;228
4540;60;1978;228
4619;60;1978;228
4671;60;1978;228
4793;60;1978;228
4835;60;1978;228
4863;60;1978;228
4884;60;1978;228
4956;60;1978;228
5207;60;1978;228
5211;60;1978;228
5311;60;1978;228
5332;60;1978;228
5360;60;1978;228
5409;60;1978;228
5586;60;1978;228
5616;60;1978;228
5631;60;1978;228
5653;60;1978;228
5729;60;1978;228
5765;60;1978;228
5779;60;1978;228
5824;60;1978;228
6058;60;1978;228
6066;60;1978;228
6155;60;1978;228
6184;60;1978;228
6310;60;1978;228
6324;60;1978;228
57;60;1978;228
442;60;1978;228
498;60;1978;228
536;60;1978;228
649;60;1978;228
771;60;1978;228
787;60;1978;228
789;60;1978;228
837;60;1978;228
922;60;1978;228
963;60;1978;228
1072;60;1978;228
1144;60;1978;228
1186;60;1978;228
1195;60;1978;228
1298;60;1978;228
1486;60;1978;228
1527;60;1978;228
1550;60;1978;228
1586;60;1978;228
1599;60;1978;228
1606;60;1978;228
1792;60;1978;228
1886;60;1978;228
1971;60;1978;228
1974;60;1978;228
2046;60;1978;228
2069;60;1978;228
2075;60;1978;228
2167;60;1978;228
2418;60;1978;228
2458;60;1978;228
2472;60;1978;228
2537;60;1978;228
2642;60;1978;228
2647;60;1978;228
2761;60;1978;228
2806;60;1978;228
2808;60;1978;228
2946;60;1978;228
3059;60;1978;228
3251;60;1978;228
3485;60;1978;228
3557;60;1978;228
3622;60;1978;228
3668;60;1978;228
3734;60;1978;228
3836;60;1978;228
54;60;1978;229
87;60;1978;229
295;60;1978;229
364;60;1978;229
382;60;1978;229
383;60;1978;229
532;60;1978;229
541;60;1978;229
612;60;1978;229
628;60;1978;229
849;60;1978;229
893;60;1978;229
981;60;1978;229
1016;60;1978;229
1078;60;1978;229
1128;60;1978;229
1151;60;1978;229
1209;60;1978;229
1320;60;1978;229
1340;60;1978;229
1357;60;1978;229
1476;60;1978;229
1533;60;1978;229
1544;60;1978;229
1661;60;1978;229
1729;60;1978;229
1830;60;1978;229
1954;60;1978;229
2001;60;1978;229
2038;60;1978;229
2073;60;1978;229
2091;60;1978;229
2114;60;1978;229
2238;60;1978;229
2276;60;1978;229
2343;60;1978;229
2622;60;1978;229
2674;60;1978;229
2733;60;1978;229
2763;60;1978;229
2896;60;1978;229
2937;60;1978;229
3446;60;1978;229
3677;60;1978;229
3797;60;1978;229
3804;60;1978;229
3835;60;1978;229
3890;60;1978;229
3916;60;1978;229
4075;60;1978;229
4106;60;1978;229
4175;60;1978;229
4329;60;1978;229
4397;60;1978;229
4659;60;1978;229
4710;60;1978;229
4784;60;1978;229
4808;60;1978;229
4814;60;1978;229
4950;60;1978;229
5209;60;1978;229
5218;60;1978;229
5415;60;1978;229
5502;60;1978;229
5557;60;1978;229
5745;60;1978;229
5772;60;1978;229
5829;60;1978;229
5882;60;1978;229
5885;60;1978;229
5896;60;1978;229
5975;60;1978;229
6105;60;1978;229
6107;60;1978;229
6352;60;1978;229
4207;60;1978;230
4390;60;1978;230
4394;60;1978;230
4420;60;1978;230
4424;60;1978;230
4474;60;1978;230
4524;60;1978;230
4621;60;1978;230
4686;60;1978;230
4695;60;1978;230
4707;60;1978;230
4740;60;1978;230
4847;60;1978;230
4886;60;1978;230
4935;60;1978;230
4958;60;1978;230
5028;60;1978;230
5158;60;1978;230
5364;60;1978;230
5402;60;1978;230
5426;60;1978;230
5435;60;1978;230
5505;60;1978;230
5511;60;1978;230
5515;60;1978;230
5764;60;1978;230
5791;60;1978;230
5821;60;1978;230
5929;60;1978;230
6044;60;1978;230
6194;60;1978;230
6226;60;1978;230
6262;60;1978;230
6280;60;1978;230
6293;60;1978;230
6302;60;1978;230
6395;60;1978;230
6404;60;1978;230
172;60;1978;230
283;60;1978;230
439;60;1978;230
473;60;1978;230
485;60;1978;230
496;60;1978;230
550;60;1978;230
591;60;1978;230
714;60;1978;230
857;60;1978;230
975;60;1978;230
1124;60;1978;230
1226;60;1978;230
1227;60;1978;230
1276;60;1978;230
1421;60;1978;230
1493;60;1978;230
1674;60;1978;230
1756;60;1978;230
1765;60;1978;230
1768;60;1978;230
1820;60;1978;230
1828;60;1978;230
1834;60;1978;230
1840;60;1978;230
1846;60;1978;230
1975;60;1978;230
2087;60;1978;230
2100;60;1978;230
2111;60;1978;230
2151;60;1978;230
2225;60;1978;230
2288;60;1978;230
2381;60;1978;230
2420;60;1978;230
2447;60;1978;230
2448;60;1978;230
2486;60;1978;230
2598;60;1978;230
2624;60;1978;230
2671;60;1978;230
2792;60;1978;230
2869;60;1978;230
3193;60;1978;230
3250;60;1978;230
3273;60;1978;230
3338;60;1978;230
3464;60;1978;230
3514;60;1978;230
3637;60;1978;230
3674;60;1978;230
3858;60;1978;230
171;60;1978;231
306;60;1978;231
336;60;1978;231
362;60;1978;231
455;60;1978;231
531;60;1978;231
598;60;1978;231
662;60;1978;231
720;60;1978;231
721;60;1978;231
761;60;1978;231
911;60;1978;231
1021;60;1978;231
1170;60;1978;231
1321;60;1978;231
1335;60;1978;231
1475;60;1978;231
1524;60;1978;231
1580;60;1978;231
1723;60;1978;231
1762;60;1978;231
1811;60;1978;231
1924;60;1978;231
1957;60;1978;231
2061;60;1978;231
2126;60;1978;231
2153;60;1978;231
2182;60;1978;231
2217;60;1978;231
2504;60;1978;231
2688;60;1978;231
2716;60;1978;231
2820;60;1978;231
2882;60;1978;231
2904;60;1978;231
2957;60;1978;231
3016;60;1978;231
3092;60;1978;231
3105;60;1978;231
3109;60;1978;231
3391;60;1978;231
3526;60;1978;231
3630;60;1978;231
3744;60;1978;231
3820;60;1978;231
3953;60;1978;231
3974;60;1978;231
4068;60;1978;231
4123;60;1978;231
4222;60;1978;231
4306;60;1978;231
4324;60;1978;231
4568;60;1978;231
4601;60;1978;231
4615;60;1978;231
4752;60;1978;231
4810;60;1978;231
4915;60;1978;231
4957;60;1978;231
5171;60;1978;231
5270;60;1978;231
5281;60;1978;231
5629;60;1978;231
5640;60;1978;231
6168;60;1978;231
6180;60;1978;231
6227;60;1978;231
6246;60;1978;231
6386;60;1978;231
4001;60;1978;232
4006;60;1978;232
4112;60;1978;232
4250;60;1978;232
4256;60;1978;232
4374;60;1978;232
4405;60;1978;232
4586;60;1978;232
4702;60;1978;232
4753;60;1978;232
4885;60;1978;232
4983;60;1978;232
5032;60;1978;232
5051;60;1978;232
5058;60;1978;232
5085;60;1978;232
5247;60;1978;232
5250;60;1978;232
5297;60;1978;232
5341;60;1978;232
5342;60;1978;232
5416;60;1978;232
5437;60;1978;232
5526;60;1978;232
5559;60;1978;232
5598;60;1978;232
5655;60;1978;232
5827;60;1978;232
5887;60;1978;232
5950;60;1978;232
6007;60;1978;232
6070;60;1978;232
6228;60;1978;232
6325;60;1978;232
6328;60;1978;232
6338;60;1978;232
6398;60;1978;232
257;60;1978;232
265;60;1978;232
444;60;1978;232
512;60;1978;232
513;60;1978;232
569;60;1978;232
683;60;1978;232
708;60;1978;232
785;60;1978;232
843;60;1978;232
859;60;1978;232
979;60;1978;232
1005;60;1978;232
1062;60;1978;232
1217;60;1978;232
1232;60;1978;232
1234;60;1978;232
1271;60;1978;232
1291;60;1978;232
1457;60;1978;232
1466;60;1978;232
1673;60;1978;232
1676;60;1978;232
1687;60;1978;232
1775;60;1978;232
1838;60;1978;232
1854;60;1978;232
1865;60;1978;232
1880;60;1978;232
1908;60;1978;232
1949;60;1978;232
2029;60;1978;232
2144;60;1978;232
2233;60;1978;232
2296;60;1978;232
2357;60;1978;232
2371;60;1978;232
2394;60;1978;232
2438;60;1978;232
2470;60;1978;232
2617;60;1978;232
2741;60;1978;232
2839;60;1978;232
2938;60;1978;232
3035;60;1978;232
3106;60;1978;232
3150;60;1978;232
3182;60;1978;232
3197;60;1978;232
3255;60;1978;232
3299;60;1978;232
3437;60;1978;232
3533;60;1978;232
3663;60;1978;232
3694;60;1978;232
3697;60;1978;232
3717;60;1978;232
3727;60;1978;232
3786;60;1978;232
3824;60;1978;232
3837;60;1978;232
3941;60;1978;232
3945;60;1978;232
3951;60;1978;232
28;60;1978;233
587;60;1978;233
627;60;1978;233
882;60;1978;233
931;60;1978;233
1076;60;1978;233
1664;60;1978;233
1679;60;1978;233
1760;60;1978;233
1776;60;1978;233
1810;60;1978;233
1816;60;1978;233
1822;60;1978;233
1967;60;1978;233
1997;60;1978;233
2203;60;1978;233
2204;60;1978;233
2241;60;1978;233
2526;60;1978;233
2767;60;1978;233
2830;60;1978;233
3009;60;1978;233
3653;60;1978;233
3739;60;1978;233
3981;60;1978;233
4211;60;1978;233
4231;60;1978;233
4413;60;1978;233
4528;60;1978;233
4639;60;1978;233
4653;60;1978;233
4795;60;1978;233
4813;60;1978;233
4821;60;1978;233
4830;60;1978;233
4866;60;1978;233
4977;60;1978;233
5067;60;1978;233
5594;60;1978;233
5621;60;1978;233
5940;60;1978;233
5942;60;1978;233
3980;60;1978;234
4364;60;1978;234
4461;60;1978;234
4509;60;1978;234
4699;60;1978;234
4877;60;1978;234
5017;60;1978;234
5048;60;1978;234
5125;60;1978;234
5379;60;1978;234
5433;60;1978;234
5516;60;1978;234
6188;60;1978;234
6252;60;1978;234
6308;60;1978;234
6377;60;1978;234
6397;60;1978;234
6444;60;1978;234
240;60;1978;234
307;60;1978;234
899;60;1978;234
987;60;1978;234
1236;60;1978;234
1445;60;1978;234
1628;60;1978;234
1743;60;1978;234
1827;60;1978;234
2230;60;1978;234
2323;60;1978;234
2434;60;1978;234
2822;60;1978;234
3117;60;1978;234
3214;60;1978;234
3498;60;1978;234
3516;60;1978;234
3750;60;1978;234
3898;60;1978;234
215;60;1978;235
229;60;1978;235
398;60;1978;235
534;60;1978;235
576;60;1978;235
1184;60;1978;235
1282;60;1978;235
1635;60;1978;235
2055;60;1978;235
2177;60;1978;235
2201;60;1978;235
2253;60;1978;235
2676;60;1978;235
3131;60;1978;235
3281;60;1978;235
3515;60;1978;235
4034;60;1978;235
4248;60;1978;235
4287;60;1978;235
4487;60;1978;235
5052;60;1978;235
5532;60;1978;235
5817;60;1978;235
5911;60;1978;235
5951;60;1978;235
6348;60;1978;235
4130;60;1978;236
4142;60;1978;236
4158;60;1978;236
4466;60;1978;236
4582;60;1978;236
4634;60;1978;236
4642;60;1978;236
4883;60;1978;236
4898;60;1978;236
4965;60;1978;236
5061;60;1978;236
5635;60;1978;236
5823;60;1978;236
5904;60;1978;236
6113;60;1978;236
6268;60;1978;236
377;60;1978;236
850;60;1978;236
986;60;1978;236
1089;60;1978;236
1439;60;1978;236
1469;60;1978;236
1642;60;1978;236
1746;60;1978;236
1773;60;1978;236
2023;60;1978;236
2066;60;1978;236
2478;60;1978;236
2485;60;1978;236
2912;60;1978;236
3322;60;1978;236
3703;60;1978;236
3707;60;1978;236
3846;60;1978;236
3913;60;1978;236
90;60;1978;237
94;60;1978;237
535;60;1978;237
833;60;1978;237
1448;60;1978;237
1593;60;1978;237
1603;60;1978;237
1759;60;1978;237
1797;60;1978;237
1806;60;1978;237
1847;60;1978;237
1872;60;1978;237
1953;60;1978;237
2036;60;1978;237
2612;60;1978;237
2755;60;1978;237
2798;60;1978;237
2861;60;1978;237
2923;60;1978;237
3270;60;1978;237
3389;60;1978;237
4422;60;1978;237
4462;60;1978;237
4602;60;1978;237
4798;60;1978;237
4978;60;1978;237
5043;60;1978;237
5219;60;1978;237
5372;60;1978;237
5412;60;1978;237
5533;60;1978;237
5588;60;1978;237
5797;60;1978;237
5814;60;1978;237
5818;60;1978;237
5976;60;1978;237
6093;60;1978;237
6331;60;1978;237
6351;60;1978;237
4039;60;1978;238
4055;60;1978;238
4486;60;1978;238
4584;60;1978;238
4826;60;1978;238
4952;60;1978;238
5431;60;1978;238
5628;60;1978;238
5676;60;1978;238
6399;60;1978;238
412;60;1978;238
486;60;1978;238
1326;60;1978;238
1381;60;1978;238
1958;60;1978;238
2140;60;1978;238
2244;60;1978;238
2384;60;1978;238
2573;60;1978;238
2690;60;1978;238
2956;60;1978;238
3271;60;1978;238
3481;60;1978;238
3500;60;1978;238
3645;60;1978;238
397;60;1978;239
447;60;1978;239
606;60;1978;239
1263;60;1978;239
1440;60;1978;239
2210;60;1978;239
2611;60;1978;239
2788;60;1978;239
3033;60;1978;239
3137;60;1978;239
3461;60;1978;239
3690;60;1978;239
3704;60;1978;239
3964;60;1978;239
4241;60;1978;239
4284;60;1978;239
4594;60;1978;239
5014;60;1978;239
5213;60;1978;239
5421;60;1978;239
5473;60;1978;239
5770;60;1978;239
6222;60;1978;239
4081;60;1978;240
4254;60;1978;240
4270;60;1978;240
4290;60;1978;240
4335;60;1978;240
4386;60;1978;240
4395;60;1978;240
4592;60;1978;240
4764;60;1978;240
5243;60;1978;240
5667;60;1978;240
5999;60;1978;240
6192;60;1978;240
6347;60;1978;240
6380;60;1978;240
368;60;1978;240
371;60;1978;240
736;60;1978;240
1129;60;1978;240
1218;60;1978;240
1480;60;1978;240
1594;60;1978;240
1648;60;1978;240
1788;60;1978;240
1802;60;1978;240
1876;60;1978;240
1982;60;1978;240
2199;60;1978;240
2585;60;1978;240
2587;60;1978;240
2743;60;1978;240
2774;60;1978;240
3266;60;1978;240
3345;60;1978;240
3611;60;1978;240
3865;60;1978;240
85;60;1978;241
888;60;1978;241
985;60;1978;241
1006;60;1978;241
1814;60;1978;241
1843;60;1978;241
2131;60;1978;241
2223;60;1978;241
2278;60;1978;241
3119;60;1978;241
3269;60;1978;241
3366;60;1978;241
