PEP_ID;BBCH;YEAR;DAY
6576;60;1976;133
6588;60;1976;133
19577;60;1976;133
19601;60;1976;133
19981;60;1976;133
20014;60;1976;133
20153;60;1976;133
20167;60;1976;133
6677;60;1976;134
19578;60;1976;134
20106;60;1976;134
6614;60;1976;135
6686;60;1976;135
20086;60;1976;135
6479;60;1976;136
6502;60;1976;136
6620;60;1976;136
19554;60;1976;136
19589;60;1976;136
19646;60;1976;136
19717;60;1976;136
19791;60;1976;136
19911;60;1976;136
19959;60;1976;136
20148;60;1976;136
6473;60;1976;137
6543;60;1976;137
6556;60;1976;137
6584;60;1976;137
19555;60;1976;137
19627;60;1976;137
6665;60;1976;138
6669;60;1976;138
6680;60;1976;138
6685;60;1976;138
6702;60;1976;138
19840;60;1976;138
20113;60;1976;138
20254;60;1976;138
6575;60;1976;139
19574;60;1976;139
19590;60;1976;139
19596;60;1976;139
19632;60;1976;139
20152;60;1976;139
20166;60;1976;139
20174;60;1976;139
6547;60;1976;140
6695;60;1976;140
6698;60;1976;140
6703;60;1976;140
19908;60;1976;140
20130;60;1976;140
6481;60;1976;141
6491;60;1976;141
6498;60;1976;141
6552;60;1976;141
6558;60;1976;141
6574;60;1976;141
6592;60;1976;141
6619;60;1976;141
6681;60;1976;141
6691;60;1976;141
19562;60;1976;141
19616;60;1976;141
19652;60;1976;141
19686;60;1976;141
19697;60;1976;141
20139;60;1976;141
20172;60;1976;141
20200;60;1976;141
20202;60;1976;141
6521;60;1976;142
6591;60;1976;142
19638;60;1976;142
19666;60;1976;142
6525;60;1976;143
6602;60;1976;143
6649;60;1976;143
19618;60;1976;143
19685;60;1976;143
20125;60;1976;143
19593;60;1976;144
6549;60;1976;145
19699;60;1976;145
19946;60;1976;145
20051;60;1976;145
6497;60;1976;146
6529;60;1976;146
6678;60;1976;146
19848;60;1976;146
20039;60;1976;146
20054;60;1976;146
20179;60;1976;146
20191;60;1976;146
6539;60;1976;148
6604;60;1976;148
6612;60;1976;148
6613;60;1976;148
20006;60;1976;148
20184;60;1976;148
6636;60;1976;149
6448;60;1976;150
6711;60;1976;150
6506;60;1976;151
7018;60;1976;151
6451;60;1976;153
6527;60;1976;153
19938;60;1976;153
20203;60;1976;154
19902;60;1976;155
6682;60;1976;156
6689;60;1976;157
19936;60;1976;157
6579;60;1976;158
6596;60;1976;158
6640;60;1976;158
20154;60;1976;158
20289;60;1976;159
6615;60;1976;160
6687;60;1976;162
19782;60;1976;167
20204;60;1976;167
19910;60;1976;168
6646;60;1976;169
19949;60;1976;172
19977;60;1977;81
19583;60;1977;93
19954;60;1977;100
20125;60;1977;104
19912;60;1977;111
6535;60;1977;112
6668;60;1977;112
19647;60;1977;113
6608;60;1977;115
19646;60;1977;115
6461;60;1977;116
6699;60;1977;116
19611;60;1977;116
19624;60;1977;116
7012;60;1977;117
19690;60;1977;117
6446;60;1977;118
6526;60;1977;118
19673;60;1977;118
19969;60;1977;118
20279;60;1977;118
6586;60;1977;119
19959;60;1977;119
19981;60;1977;119
20274;60;1977;119
6470;60;1977;120
6590;60;1977;120
6674;60;1977;120
19555;60;1977;120
19630;60;1977;120
19783;60;1977;120
20029;60;1977;120
6611;60;1977;121
6667;60;1977;121
7015;60;1977;121
19557;60;1977;121
19566;60;1977;121
19627;60;1977;121
19693;60;1977;121
20162;60;1977;121
6550;60;1977;122
6585;60;1977;122
6594;60;1977;122
6614;60;1977;122
6663;60;1977;122
19554;60;1977;122
19589;60;1977;122
19687;60;1977;122
19956;60;1977;122
19967;60;1977;122
19985;60;1977;122
20137;60;1977;122
6536;60;1977;123
6712;60;1977;123
19675;60;1977;123
6498;60;1977;124
6528;60;1977;124
6597;60;1977;124
6601;60;1977;124
6689;60;1977;124
19550;60;1977;124
19609;60;1977;124
19620;60;1977;124
19691;60;1977;124
6502;60;1977;125
6507;60;1977;125
6625;60;1977;125
6691;60;1977;125
19590;60;1977;125
19663;60;1977;125
6466;60;1977;126
6547;60;1977;126
6576;60;1977;126
6582;60;1977;126
6642;60;1977;126
19574;60;1977;126
19642;60;1977;126
20167;60;1977;126
6449;60;1977;127
6552;60;1977;127
6677;60;1977;127
20056;60;1977;127
20136;60;1977;127
6463;60;1977;128
6575;60;1977;128
6655;60;1977;128
6665;60;1977;128
6669;60;1977;128
6682;60;1977;128
8018;60;1977;128
19616;60;1977;128
19652;60;1977;128
19664;60;1977;128
19840;60;1977;128
20036;60;1977;128
20128;60;1977;128
20132;60;1977;128
20148;60;1977;128
6543;60;1977;129
6620;60;1977;130
19601;60;1977;130
19618;60;1977;130
19645;60;1977;130
19697;60;1977;130
19911;60;1977;130
20014;60;1977;130
20131;60;1977;130
20133;60;1977;130
6451;60;1977;131
20113;60;1977;131
6574;60;1977;132
6636;60;1977;132
6637;60;1977;132
19666;60;1977;132
20130;60;1977;132
20152;60;1977;132
6491;60;1977;133
6494;60;1977;133
6539;60;1977;133
6603;60;1977;133
6664;60;1977;133
20106;60;1977;133
6473;60;1977;134
6481;60;1977;134
6591;60;1977;134
19685;60;1977;134
19699;60;1977;134
6506;60;1977;135
19576;60;1977;135
19613;60;1977;135
19919;60;1977;135
20039;60;1977;135
20191;60;1977;135
20200;60;1977;135
6588;60;1977;136
6612;60;1977;136
19593;60;1977;136
20154;60;1977;136
6500;60;1977;137
19632;60;1977;137
19950;60;1977;137
6558;60;1977;138
6592;60;1977;138
6680;60;1977;138
20174;60;1977;138
20179;60;1977;138
6681;60;1977;139
6521;60;1977;140
6525;60;1977;140
6584;60;1977;140
6589;60;1977;140
6613;60;1977;140
6619;60;1977;140
6678;60;1977;140
6695;60;1977;140
6698;60;1977;140
19638;60;1977;140
19686;60;1977;140
20172;60;1977;140
6598;60;1977;141
6686;60;1977;142
19717;60;1977;142
6556;60;1977;143
20049;60;1977;143
20054;60;1977;143
6604;60;1977;144
20184;60;1977;144
6479;60;1977;145
6529;60;1977;145
6702;60;1977;145
20108;60;1977;145
6448;60;1977;146
6527;60;1977;146
6685;60;1977;146
6697;60;1977;146
6711;60;1977;146
20289;60;1977;148
6549;60;1977;149
19946;60;1977;149
6579;60;1977;150
6602;60;1977;150
7018;60;1977;152
19734;60;1977;152
19938;60;1977;152
20204;60;1977;152
6640;60;1977;153
6646;60;1977;153
20051;60;1977;153
20203;60;1977;155
6497;60;1977;156
6692;60;1977;156
19902;60;1977;159
19936;60;1977;159
6687;60;1977;161
19782;60;1977;161
19910;60;1977;163
20060;60;1977;163
6596;60;1977;164
20261;60;1977;166
6597;60;1978;118
6461;60;1978;120
19977;60;1978;120
6470;60;1978;122
6668;60;1978;122
19583;60;1978;122
19912;60;1978;122
6616;60;1978;123
20029;60;1978;123
6582;60;1978;124
6681;60;1978;124
19557;60;1978;124
19647;60;1978;124
19956;60;1978;124
20162;60;1978;124
6535;60;1978;125
6693;60;1978;125
19673;60;1978;125
6463;60;1978;126
6586;60;1978;126
6667;60;1978;126
19559;60;1978;126
19639;60;1978;126
19663;60;1978;126
20133;60;1978;126
20279;60;1978;126
6466;60;1978;127
19611;60;1978;127
19691;60;1978;127
20137;60;1978;127
6446;60;1978;128
6477;60;1978;128
6712;60;1978;128
19554;60;1978;128
19690;60;1978;128
19969;60;1978;128
20274;60;1978;129
6449;60;1978;130
6497;60;1978;130
6528;60;1978;130
6550;60;1978;130
6576;60;1978;130
6585;60;1978;130
6589;60;1978;130
6663;60;1978;130
6709;60;1978;130
19609;60;1978;130
19630;60;1978;130
19646;60;1978;130
19555;60;1978;131
6590;60;1978;132
6594;60;1978;132
6614;60;1978;132
19566;60;1978;132
19675;60;1978;133
19783;60;1978;133
6543;60;1978;134
20148;60;1978;134
20254;60;1978;134
6536;60;1978;135
6673;60;1978;135
19550;60;1978;135
19687;60;1978;135
19911;60;1978;135
19959;60;1978;135
19985;60;1978;135
20014;60;1978;135
20131;60;1978;135
6664;60;1978;136
6611;60;1978;137
6625;60;1978;137
6447;60;1978;138
6502;60;1978;138
6637;60;1978;138
6642;60;1978;138
8018;60;1978;138
19627;60;1978;138
19693;60;1978;138
20167;60;1978;138
6665;60;1978;139
6669;60;1978;139
19590;60;1978;139
6498;60;1978;140
6500;60;1978;140
6507;60;1978;140
6516;60;1978;140
19632;60;1978;140
19633;60;1978;140
19981;60;1978;140
20054;60;1978;140
20191;60;1978;140
6574;60;1978;141
20128;60;1978;141
6620;60;1978;142
6674;60;1978;142
6702;60;1978;142
20113;60;1978;142
6691;60;1978;143
6473;60;1978;144
6494;60;1978;144
6529;60;1978;144
19652;60;1978;144
20074;60;1978;144
20200;60;1978;144
6552;60;1978;145
6584;60;1978;145
6603;60;1978;145
6619;60;1978;145
19618;60;1978;145
19638;60;1978;145
19645;60;1978;145
19686;60;1978;145
19950;60;1978;145
20051;60;1978;145
20132;60;1978;145
6518;60;1978;146
6547;60;1978;146
6575;60;1978;147
20106;60;1978;147
6558;60;1978;148
6686;60;1978;148
6689;60;1978;148
19574;60;1978;148
19902;60;1978;148
19919;60;1978;148
6521;60;1978;149
19593;60;1978;149
20130;60;1978;149
20174;60;1978;149
6491;60;1978;150
6591;60;1978;150
6655;60;1978;150
6685;60;1978;150
20153;60;1978;150
6596;60;1978;151
6636;60;1978;151
19666;60;1978;151
19717;60;1978;151
20125;60;1978;151
20152;60;1978;151
6451;60;1978;152
6525;60;1978;152
6556;60;1978;152
6588;60;1978;152
19699;60;1978;152
6479;60;1978;153
6598;60;1978;153
6612;60;1978;153
19576;60;1978;153
6481;60;1978;154
20154;60;1978;154
20172;60;1978;154
20179;60;1978;154
6549;60;1978;155
6592;60;1978;155
6604;60;1978;155
6613;60;1978;155
19685;60;1978;155
19946;60;1978;155
20184;60;1978;155
6539;60;1978;156
6680;60;1978;156
6682;60;1978;156
6695;60;1978;156
6697;60;1978;156
6698;60;1978;156
6711;60;1978;156
20108;60;1978;156
6678;60;1978;158
20178;60;1978;158
6602;60;1978;159
6640;60;1978;160
6692;60;1978;160
20203;60;1978;161
20289;60;1978;161
6687;60;1978;162
6579;60;1978;163
6650;60;1978;166
19938;60;1978;166
20261;60;1978;166
6646;60;1978;168
19936;60;1978;169
6527;60;1978;173
19782;60;1978;176
19954;60;1979;104
6461;60;1979;122
6470;60;1979;122
19609;60;1979;122
7012;60;1979;123
19985;60;1979;123
6526;60;1979;124
20029;60;1979;124
19956;60;1979;126
6535;60;1979;127
6582;60;1979;128
19647;60;1979;128
6550;60;1979;129
6586;60;1979;129
6616;60;1979;130
6709;60;1979;130
19557;60;1979;130
20042;60;1979;130
6667;60;1979;131
6528;60;1979;132
6668;60;1979;132
6712;60;1979;132
19611;60;1979;132
19687;60;1979;132
19690;60;1979;132
19783;60;1979;132
19795;60;1979;132
19630;60;1979;133
20274;60;1979;133
20276;60;1979;133
6446;60;1979;134
6601;60;1979;134
6611;60;1979;134
6674;60;1979;134
6597;60;1979;135
6614;60;1979;135
6619;60;1979;135
6663;60;1979;135
19639;60;1979;135
19673;60;1979;135
20017;60;1979;135
20137;60;1979;135
20162;60;1979;135
20279;60;1979;135
6463;60;1979;136
6594;60;1979;136
6642;60;1979;136
6673;60;1979;136
19555;60;1979;136
19566;60;1979;136
19981;60;1979;136
6449;60;1979;137
6466;60;1979;137
6547;60;1979;137
6585;60;1979;137
19550;60;1979;137
19693;60;1979;137
20167;60;1979;137
6477;60;1979;138
6576;60;1979;138
19959;60;1979;138
20108;60;1979;138
20131;60;1979;138
20133;60;1979;138
6543;60;1979;139
6584;60;1979;139
6590;60;1979;139
6625;60;1979;139
6451;60;1979;140
6484;60;1979;140
6502;60;1979;140
6516;60;1979;140
6536;60;1979;140
6596;60;1979;140
6603;60;1979;140
6620;60;1979;140
19618;60;1979;140
19633;60;1979;140
19697;60;1979;140
19911;60;1979;140
20002;60;1979;140
20166;60;1979;140
6529;60;1979;141
6572;60;1979;141
19590;60;1979;141
19632;60;1979;141
19652;60;1979;141
20132;60;1979;141
6552;60;1979;142
6665;60;1979;142
6669;60;1979;142
19638;60;1979;142
19691;60;1979;142
20106;60;1979;142
20130;60;1979;142
6498;60;1979;143
6507;60;1979;143
6573;60;1979;143
6575;60;1979;143
6655;60;1979;143
6685;60;1979;143
6689;60;1979;143
20128;60;1979;143
6500;60;1979;144
6558;60;1979;144
6574;60;1979;144
6636;60;1979;144
6662;60;1979;144
6681;60;1979;144
6691;60;1979;144
20152;60;1979;144
6521;60;1979;145
19574;60;1979;145
19576;60;1979;145
19646;60;1979;145
20074;60;1979;145
6491;60;1979;146
6592;60;1979;146
6695;60;1979;146
6698;60;1979;146
20113;60;1979;146
6671;60;1979;147
6682;60;1979;147
8018;60;1979;147
19583;60;1979;147
19950;60;1979;147
6494;60;1979;148
6588;60;1979;148
6612;60;1979;148
19685;60;1979;148
6591;60;1979;149
6602;60;1979;149
6604;60;1979;149
19699;60;1979;149
20174;60;1979;149
20184;60;1979;149
20200;60;1979;149
6702;60;1979;150
19919;60;1979;150
6523;60;1979;151
6539;60;1979;151
6556;60;1979;151
6678;60;1979;151
6497;60;1979;152
6525;60;1979;152
6613;60;1979;152
19686;60;1979;152
20188;60;1979;152
20204;60;1979;152
6697;60;1979;153
19546;60;1979;153
19681;60;1979;153
20179;60;1979;153
6473;60;1979;154
6527;60;1979;154
6686;60;1979;154
6615;60;1979;155
6640;60;1979;155
6660;60;1979;155
19593;60;1979;155
20191;60;1979;156
20203;60;1979;156
20289;60;1979;156
6579;60;1979;159
6687;60;1979;159
6481;60;1979;161
6549;60;1979;161
6692;60;1979;161
19782;60;1979;161
19946;60;1979;161
6646;60;1979;163
19936;60;1979;163
19938;60;1979;166
20261;60;1979;166
19949;60;1979;171
6479;60;1979;185
6461;60;1980;120
6597;60;1980;127
19609;60;1980;129
19954;60;1980;129
19673;60;1980;131
19691;60;1980;131
19693;60;1980;131
7012;60;1980;132
19583;60;1980;134
6576;60;1980;135
6585;60;1980;135
6586;60;1980;135
6603;60;1980;136
19557;60;1980;136
19611;60;1980;136
19687;60;1980;136
20029;60;1980;136
20042;60;1980;136
6466;60;1980;137
19912;60;1980;137
6535;60;1980;138
6637;60;1980;138
6668;60;1980;138
6674;60;1980;138
19630;60;1980;138
6449;60;1980;139
6601;60;1980;139
6709;60;1980;139
19633;60;1980;139
20162;60;1980;139
7015;60;1980;140
19555;60;1980;140
19566;60;1980;140
6463;60;1980;141
6470;60;1980;141
6500;60;1980;141
6529;60;1980;141
6536;60;1980;141
6594;60;1980;141
6682;60;1980;141
6712;60;1980;141
19660;60;1980;141
20056;60;1980;141
20137;60;1980;141
20167;60;1980;141
20276;60;1980;141
6446;60;1980;142
6528;60;1980;142
6477;60;1980;143
6502;60;1980;143
6572;60;1980;143
6590;60;1980;143
6625;60;1980;143
6642;60;1980;143
6663;60;1980;143
19795;60;1980;143
19981;60;1980;143
6543;60;1980;144
6673;60;1980;144
6452;60;1980;145
6616;60;1980;145
19639;60;1980;145
19911;60;1980;145
6552;60;1980;146
8018;60;1980;146
20117;60;1980;146
20133;60;1980;146
20148;60;1980;146
6518;60;1980;147
6574;60;1980;147
6614;60;1980;147
20254;60;1980;148
6498;60;1980;149
6575;60;1980;149
6619;60;1980;149
6635;60;1980;149
19959;60;1980;149
6507;60;1980;150
6691;60;1980;150
20174;60;1980;150
6494;60;1980;151
6521;60;1980;151
6525;60;1980;151
6686;60;1980;151
19638;60;1980;151
20074;60;1980;151
20130;60;1980;151
19590;60;1980;152
6556;60;1980;153
6655;60;1980;153
6664;60;1980;153
20152;60;1980;153
20203;60;1980;153
6584;60;1980;154
6662;60;1980;154
6689;60;1980;154
19666;60;1980;154
19919;60;1980;154
20132;60;1980;154
20279;60;1980;154
6547;60;1980;155
6591;60;1980;155
6702;60;1980;155
19632;60;1980;155
20113;60;1980;155
6491;60;1980;156
6588;60;1980;156
6697;60;1980;156
19574;60;1980;156
19717;60;1980;156
6473;60;1980;157
19652;60;1980;157
19686;60;1980;157
6592;60;1980;158
6612;60;1980;158
6695;60;1980;158
6698;60;1980;158
19576;60;1980;158
6558;60;1980;159
6451;60;1980;160
6479;60;1980;160
6549;60;1980;160
6681;60;1980;160
19946;60;1980;160
20106;60;1980;160
20188;60;1980;160
6481;60;1980;161
6497;60;1980;161
6596;60;1980;161
6602;60;1980;161
20179;60;1980;161
6589;60;1980;162
6636;60;1980;162
6685;60;1980;162
19618;60;1980;162
19685;60;1980;162
20108;60;1980;162
20191;60;1980;162
20200;60;1980;162
6671;60;1980;164
19646;60;1980;164
19699;60;1980;164
6604;60;1980;165
20184;60;1980;165
6613;60;1980;166
19593;60;1980;166
6539;60;1980;167
6640;60;1980;167
6678;60;1980;167
6687;60;1980;167
19681;60;1980;167
19697;60;1980;167
6527;60;1980;168
6579;60;1980;169
20289;60;1980;170
19936;60;1980;174
19949;60;1980;174
6660;60;1980;177
19938;60;1980;177
6646;60;1980;181
6526;60;1981;101
6535;60;1981;103
6709;60;1981;103
20162;60;1981;103
19954;60;1981;104
6461;60;1981;105
6582;60;1981;105
6668;60;1981;105
6674;60;1981;105
19583;60;1981;105
20137;60;1981;105
6586;60;1981;106
6712;60;1981;106
7015;60;1981;106
19557;60;1981;106
19611;60;1981;106
19912;60;1981;107
7012;60;1981;108
19639;60;1981;108
20276;60;1981;109
6550;60;1981;110
6616;60;1981;110
19673;60;1981;110
6502;60;1981;112
6446;60;1981;114
6470;60;1981;115
6477;60;1981;115
6516;60;1981;115
6528;60;1981;115
20056;60;1981;115
20167;60;1981;115
6601;60;1981;117
6536;60;1981;118
6594;60;1981;118
19630;60;1981;118
19660;60;1981;118
6475;60;1981;120
6576;60;1981;120
6590;60;1981;120
6663;60;1981;120
19981;60;1981;120
6572;60;1981;121
6642;60;1981;121
19633;60;1981;121
19687;60;1981;121
19691;60;1981;121
6463;60;1981;122
6597;60;1981;122
19609;60;1981;122
19693;60;1981;122
19555;60;1981;123
6589;60;1981;124
6625;60;1981;124
6585;60;1981;125
20133;60;1981;125
19613;60;1981;126
6482;60;1981;128
6543;60;1981;128
19550;60;1981;128
19690;60;1981;128
19911;60;1981;128
19590;60;1981;129
6574;60;1981;130
6611;60;1981;130
6614;60;1981;130
19585;60;1981;130
20031;60;1981;130
20074;60;1981;130
6466;60;1981;131
6655;60;1981;131
6584;60;1981;132
6673;60;1981;132
20132;60;1981;133
20191;60;1981;133
6637;60;1981;134
6473;60;1981;135
6484;60;1981;135
6498;60;1981;135
6518;60;1981;135
6603;60;1981;135
8018;60;1981;135
6591;60;1981;136
19959;60;1981;136
6552;60;1981;137
6638;60;1981;137
6661;60;1981;137
6479;60;1981;138
6529;60;1981;138
6575;60;1981;138
6620;60;1981;138
6635;60;1981;138
6691;60;1981;138
19646;60;1981;138
19652;60;1981;138
20130;60;1981;138
6491;60;1981;139
19919;60;1981;139
20106;60;1981;139
20200;60;1981;139
6500;60;1981;140
6507;60;1981;140
6513;60;1981;140
6525;60;1981;140
6549;60;1981;140
6592;60;1981;140
6619;60;1981;140
6660;60;1981;140
19946;60;1981;140
20117;60;1981;140
6547;60;1981;141
6636;60;1981;141
6681;60;1981;141
19576;60;1981;141
6604;60;1981;142
6686;60;1981;142
19574;60;1981;142
19618;60;1981;142
20179;60;1981;142
20184;60;1981;142
6596;60;1981;143
6612;60;1981;143
19666;60;1981;143
20152;60;1981;143
6558;60;1981;144
6523;60;1981;145
6556;60;1981;145
6671;60;1981;145
6682;60;1981;145
6689;60;1981;145
6697;60;1981;145
19593;60;1981;145
19638;60;1981;145
19938;60;1981;145
6602;60;1981;146
6664;60;1981;146
6685;60;1981;146
20188;60;1981;146
6613;60;1981;147
6695;60;1981;147
6698;60;1981;147
19697;60;1981;148
6539;60;1981;149
6678;60;1981;149
6494;60;1981;150
6497;60;1981;150
6662;60;1981;150
19685;60;1981;150
6646;60;1981;153
6640;60;1981;154
6687;60;1981;154
20289;60;1981;154
6579;60;1981;156
8022;60;1981;156
19936;60;1981;156
6615;60;1981;159
19949;60;1981;160
7018;60;1981;163
6527;60;1981;167
6481;60;1981;169
6692;60;1981;170
19912;60;1982;112
19639;60;1982;116
19954;60;1982;117
19611;60;1982;121
6526;60;1982;124
19609;60;1982;124
6535;60;1982;126
6668;60;1982;126
19691;60;1982;126
20162;60;1982;127
6586;60;1982;128
7012;60;1982;128
7015;60;1982;129
6582;60;1982;130
6565;60;1982;131
6712;60;1982;131
19557;60;1982;132
6449;60;1982;133
6461;60;1982;133
6590;60;1982;133
6663;60;1982;133
19613;60;1982;133
19660;60;1982;133
20137;60;1982;133
6452;60;1982;134
6469;60;1982;134
6536;60;1982;134
20148;60;1982;134
20167;60;1982;134
6478;60;1982;135
6585;60;1982;135
6637;60;1982;135
6674;60;1982;135
6709;60;1982;135
19673;60;1982;135
19687;60;1982;135
20132;60;1982;135
6463;60;1982;136
6475;60;1982;136
6477;60;1982;136
6513;60;1982;136
6522;60;1982;136
6528;60;1982;136
6533;60;1982;136
6614;60;1982;136
6642;60;1982;136
6660;60;1982;136
19550;60;1982;136
19633;60;1982;136
20054;60;1982;136
6466;60;1982;137
6518;60;1982;137
6543;60;1982;137
6547;60;1982;137
6592;60;1982;137
6594;60;1982;137
6601;60;1982;137
6623;60;1982;137
6625;60;1982;137
7019;60;1982;137
19959;60;1982;137
19981;60;1982;137
20276;60;1982;137
6446;60;1982;138
6470;60;1982;138
6482;60;1982;138
6498;60;1982;138
6552;60;1982;138
6603;60;1982;138
20117;60;1982;138
6569;60;1982;139
6572;60;1982;139
6584;60;1982;139
6627;60;1982;139
19590;60;1982;139
6471;60;1982;140
6484;60;1982;140
6516;60;1982;140
6523;60;1982;140
6599;60;1982;140
6624;60;1982;140
6655;60;1982;140
6661;60;1982;140
6662;60;1982;140
6664;60;1982;140
6673;60;1982;140
19585;60;1982;140
20152;60;1982;140
6489;60;1982;141
6507;60;1982;141
6514;60;1982;141
6691;60;1982;141
20106;60;1982;141
6473;60;1982;142
6597;60;1982;142
6616;60;1982;142
6619;60;1982;142
6638;60;1982;142
6686;60;1982;142
19593;60;1982;142
19618;60;1982;142
19652;60;1982;142
19911;60;1982;142
20130;60;1982;142
6460;60;1982;143
6531;60;1982;143
6575;60;1982;143
6643;60;1982;143
19666;60;1982;143
6529;60;1982;144
6540;60;1982;144
6558;60;1982;144
6570;60;1982;144
6596;60;1982;144
19576;60;1982;144
20128;60;1982;144
6479;60;1982;145
6494;60;1982;145
6527;60;1982;145
6588;60;1982;145
6620;60;1982;145
6681;60;1982;145
6682;60;1982;145
6689;60;1982;145
8018;60;1982;145
6451;60;1982;146
6500;60;1982;146
6556;60;1982;146
6635;60;1982;146
6695;60;1982;146
6698;60;1982;146
19574;60;1982;146
6525;60;1982;147
6549;60;1982;147
6587;60;1982;147
6665;60;1982;147
19946;60;1982;147
6481;60;1982;148
8022;60;1982;148
20200;60;1982;148
6602;60;1982;149
6486;60;1982;150
6491;60;1982;150
6534;60;1982;150
6573;60;1982;150
6591;60;1982;150
6697;60;1982;150
19638;60;1982;150
19697;60;1982;150
19919;60;1982;150
6497;60;1982;151
6671;60;1982;151
6613;60;1982;152
6656;60;1982;152
6685;60;1982;152
19685;60;1982;152
19938;60;1982;152
20179;60;1982;152
6604;60;1982;153
20184;60;1982;153
6458;60;1982;154
6447;60;1982;155
6615;60;1982;155
6640;60;1982;155
19936;60;1982;155
20289;60;1982;156
6541;60;1982;157
6646;60;1982;158
6539;60;1982;159
6579;60;1982;159
19949;60;1982;159
