PEP_ID;BBCH;YEAR;DAY
4483;10;1951;148
4733;10;1951;148
5492;10;1951;148
5582;10;1951;148
5609;10;1951;148
5625;10;1951;148
5738;10;1951;148
5920;10;1951;148
6419;10;1951;148
4495;60;1951;148
4562;60;1951;148
5185;60;1951;148
5328;60;1951;148
5443;60;1951;148
5602;60;1951;148
5738;60;1951;148
5825;60;1951;148
5888;60;1951;148
5979;60;1951;148
6003;60;1951;148
6390;60;1951;148
20;60;1951;148
730;60;1951;148
951;60;1951;148
1913;60;1951;148
2962;60;1951;148
3017;60;1951;148
3234;60;1951;148
3489;60;1951;148
3585;60;1951;148
3762;60;1951;148
3933;60;1951;148
4170;60;1951;148
4207;60;1951;148
4219;60;1951;148
3120;10;1951;149
4386;10;1951;149
4420;10;1951;149
5410;10;1951;149
5454;10;1951;149
5735;10;1951;149
6159;10;1951;149
244;10;1951;149
537;60;1951;149
629;60;1951;149
1877;60;1951;149
1908;60;1951;149
1984;60;1951;149
2050;60;1951;149
3832;60;1951;149
4244;60;1951;149
4512;60;1951;149
5044;10;1951;150
5393;10;1951;150
5732;10;1951;150
5756;10;1951;150
5824;10;1951;150
5842;10;1951;150
5889;10;1951;150
5995;10;1951;150
5996;10;1951;150
6016;10;1951;150
6109;10;1951;150
6284;10;1951;150
6417;10;1951;150
8218;10;1951;150
739;10;1951;150
782;10;1951;150
1123;10;1951;150
2914;10;1951;150
3589;10;1951;150
4039;10;1951;150
2883;60;1951;150
2917;60;1951;150
3069;60;1951;150
3893;60;1951;150
3909;60;1951;150
3976;60;1951;150
4014;60;1951;150
4135;60;1951;150
4458;60;1951;150
4478;60;1951;150
5554;60;1951;150
6070;60;1951;150
6314;60;1951;150
6410;60;1951;150
675;60;1951;150
776;60;1951;150
1469;60;1951;150
2032;60;1951;150
484;10;1951;151
4534;10;1951;151
5629;10;1951;151
4506;60;1951;151
5346;60;1951;151
6340;60;1951;151
2968;60;1951;151
3685;60;1951;151
660;60;1951;151
671;60;1951;151
1931;60;1951;151
2002;60;1951;151
730;10;1951;152
982;10;1951;152
4448;10;1951;152
4588;10;1951;152
5825;10;1951;152
6229;10;1951;152
6300;10;1951;152
4321;60;1951;152
4588;60;1951;152
5867;60;1951;152
148;60;1951;152
642;60;1951;152
769;60;1951;152
1659;60;1951;152
2053;60;1951;152
3141;60;1951;152
3743;60;1951;152
3965;60;1951;152
4058;60;1951;152
2883;10;1951;153
4405;10;1951;153
4492;10;1951;153
5165;10;1951;153
5595;10;1951;153
5943;10;1951;153
6201;10;1951;153
6347;10;1951;153
951;10;1951;153
2026;10;1951;153
188;60;1951;153
244;60;1951;153
2361;60;1951;153
3061;60;1951;153
3729;60;1951;153
3957;60;1951;153
4149;60;1951;153
4157;60;1951;153
4209;60;1951;153
4231;60;1951;153
4457;60;1951;153
4492;60;1951;153
4913;60;1951;153
5440;60;1951;153
5524;60;1951;153
5786;60;1951;153
6158;60;1951;153
4262;10;1951;154
2728;10;1951;154
3843;10;1951;154
4206;10;1951;154
3014;60;1951;154
3045;60;1951;154
3217;60;1951;154
3982;60;1951;154
4001;60;1951;154
4716;60;1951;154
6016;60;1951;154
6185;60;1951;154
5043;10;1951;155
5668;10;1951;155
6166;10;1951;155
6266;10;1951;155
148;10;1951;155
188;10;1951;155
27;60;1951;155
5963;60;1951;155
3673;60;1951;155
3694;60;1951;155
3977;60;1951;155
3996;60;1951;155
3909;10;1951;156
4058;10;1951;156
4157;10;1951;156
4207;10;1951;156
6003;10;1951;156
6070;10;1951;156
6158;10;1951;156
6333;10;1951;156
4532;60;1951;156
5393;60;1951;156
5434;60;1951;156
5628;60;1951;156
4025;60;1951;156
4180;60;1951;156
5628;10;1951;157
4580;60;1951;157
5291;60;1951;157
5514;60;1951;157
279;60;1951;157
3744;60;1951;157
5568;60;1951;158
6387;60;1951;158
6440;60;1951;158
185;60;1951;158
2359;60;1951;158
2369;10;1951;159
3279;10;1951;159
2486;60;1951;159
3167;60;1951;159
3689;60;1951;159
4177;60;1951;159
3687;10;1951;160
73;60;1951;160
594;60;1951;160
4413;60;1951;160
4347;10;1951;161
5280;10;1951;161
5328;10;1951;161
5395;10;1951;161
3987;10;1951;161
4025;10;1951;161
4031;10;1951;161
4087;10;1951;161
4122;10;1951;161
4177;10;1951;161
2881;60;1951;161
2904;60;1951;161
3692;60;1951;161
4043;60;1951;161
4151;60;1951;161
4159;60;1951;161
4210;60;1951;161
4580;10;1951;163
5198;60;1951;163
2647;60;1951;163
3404;60;1951;163
3664;60;1951;163
635;60;1951;163
3685;10;1951;164
3996;10;1951;164
4923;60;1951;164
5403;60;1951;164
2973;10;1951;165
2867;60;1951;165
3194;60;1951;165
1123;60;1951;165
185;10;1951;166
4375;10;1951;166
4394;10;1951;166
6183;10;1951;166
3721;10;1951;166
3033;60;1951;166
4004;60;1951;166
6444;60;1951;166
5414;60;1951;167
425;60;1951;167
6440;10;1951;168
3045;10;1951;168
3557;60;1951;168
5492;60;1951;168
6251;60;1951;168
3673;10;1951;169
3558;60;1951;169
3958;60;1951;169
5629;60;1951;169
6159;60;1951;170
4004;10;1951;171
4220;60;1951;171
767;60;1951;171
987;60;1951;171
4374;60;1951;171
5395;60;1951;171
3687;60;1951;172
484;60;1951;172
4374;10;1951;175
4543;60;1951;175
3091;10;1951;179
3547;10;1951;180
6076;60;1951;180
6007;10;1951;181
4220;10;1951;181
989;10;1952;92
158;10;1952;97
6440;10;1952;97
5744;60;1952;98
760;60;1952;98
5150;10;1952;100
4329;60;1952;101
4365;10;1952;103
4813;10;1952;104
3055;10;1952;104
3096;10;1952;104
5543;60;1952;104
5546;60;1952;104
6200;60;1952;104
385;60;1952;104
1318;10;1952;105
3095;10;1952;105
4098;10;1952;106
1949;10;1952;106
434;10;1952;107
3810;10;1952;107
3079;60;1952;107
754;60;1952;107
1966;60;1952;107
1353;10;1952;108
3160;10;1952;108
4923;10;1952;108
5438;60;1952;108
1877;60;1952;108
644;10;1952;109
1918;10;1952;109
4877;10;1952;109
5888;10;1952;109
5842;60;1952;109
3710;60;1952;109
3076;10;1952;110
3104;10;1952;110
3110;10;1952;110
1551;10;1952;110
2356;10;1952;110
4904;10;1952;110
6382;10;1952;110
4733;60;1952;110
4804;60;1952;110
6324;60;1952;110
2631;60;1952;110
3011;60;1952;110
4012;60;1952;110
363;60;1952;110
1916;60;1952;110
271;10;1952;111
987;10;1952;111
1306;10;1952;111
1973;10;1952;111
4343;10;1952;111
4360;10;1952;111
3961;10;1952;111
4021;10;1952;111
3120;60;1952;111
5207;60;1952;111
5208;60;1952;111
5209;60;1952;111
4288;10;1952;112
5231;10;1952;112
5990;10;1952;112
966;10;1952;112
2307;10;1952;112
4075;10;1952;112
5722;60;1952;112
6060;60;1952;112
5747;10;1952;113
6358;10;1952;113
2968;10;1952;113
3739;10;1952;113
3959;10;1952;113
574;10;1952;113
1751;10;1952;113
2019;10;1952;113
4366;60;1952;113
6329;60;1952;113
5213;10;1952;114
6046;10;1952;114
467;10;1952;114
472;10;1952;114
629;10;1952;114
1067;10;1952;114
1539;10;1952;114
1690;10;1952;114
1776;10;1952;114
2008;10;1952;114
2009;10;1952;114
2010;10;1952;114
2304;10;1952;114
2355;10;1952;114
3112;10;1952;114
3122;10;1952;114
3769;10;1952;114
4012;10;1952;114
4148;10;1952;114
4224;60;1952;114
6059;60;1952;114
1326;60;1952;114
1738;60;1952;114
353;10;1952;115
478;10;1952;115
621;10;1952;115
1586;10;1952;115
1659;10;1952;115
1818;10;1952;115
1932;10;1952;115
2352;10;1952;115
3077;10;1952;115
3137;10;1952;115
3781;10;1952;115
5075;10;1952;115
5968;10;1952;115
6401;10;1952;115
5577;60;1952;115
1087;60;1952;115
2939;60;1952;115
4064;60;1952;115
2959;10;1952;116
3754;10;1952;116
3853;10;1952;116
4591;10;1952;116
5403;10;1952;116
5543;10;1952;116
6112;10;1952;116
279;10;1952;116
601;10;1952;116
660;10;1952;116
757;10;1952;116
1725;10;1952;116
1902;10;1952;116
1958;10;1952;116
2002;10;1952;116
779;60;1952;116
1918;60;1952;116
1960;60;1952;116
3833;60;1952;116
2409;10;1952;117
2635;10;1952;117
2652;10;1952;117
2676;10;1952;117
2728;10;1952;117
3065;10;1952;117
3793;10;1952;117
4085;10;1952;117
4147;10;1952;117
437;10;1952;117
684;10;1952;117
769;10;1952;117
1504;10;1952;117
1595;10;1952;117
2040;10;1952;117
4290;10;1952;117
4302;10;1952;117
4735;10;1952;117
4928;10;1952;117
5024;10;1952;117
8256;10;1952;117
4368;60;1952;117
5617;60;1952;117
6179;60;1952;117
3543;60;1952;117
491;60;1952;117
73;10;1952;118
163;10;1952;118
1087;10;1952;118
1143;10;1952;118
1326;10;1952;118
1503;10;1952;118
1562;10;1952;118
1649;10;1952;118
2043;10;1952;118
5201;10;1952;118
5207;10;1952;118
5515;10;1952;118
5713;10;1952;118
5857;10;1952;118
6037;10;1952;118
6078;10;1952;118
6314;10;1952;118
6323;10;1952;118
6432;10;1952;118
2457;10;1952;118
2631;10;1952;118
2842;10;1952;118
3042;10;1952;118
3079;10;1952;118
3105;10;1952;118
3118;10;1952;118
3291;10;1952;118
4215;10;1952;118
4236;10;1952;118
4838;60;1952;118
4245;10;1952;119
4259;10;1952;119
4318;10;1952;119
4913;10;1952;119
4987;10;1952;119
4994;10;1952;119
5160;10;1952;119
5208;10;1952;119
5209;10;1952;119
5530;10;1952;119
5537;10;1952;119
5858;10;1952;119
363;10;1952;119
385;10;1952;119
562;10;1952;119
748;10;1952;119
1310;10;1952;119
1916;10;1952;119
1921;10;1952;119
1947;10;1952;119
1972;10;1952;119
3124;10;1952;119
3756;10;1952;119
3891;10;1952;119
4014;10;1952;119
4129;10;1952;119
4173;10;1952;119
4235;10;1952;119
2840;60;1952;119
3070;60;1952;119
4437;60;1952;119
4357;10;1952;120
5044;10;1952;120
5371;10;1952;120
5577;10;1952;120
5983;10;1952;120
6052;10;1952;120
6164;10;1952;120
6179;10;1952;120
6201;10;1952;120
6311;10;1952;120
6324;10;1952;120
3070;10;1952;120
4001;10;1952;120
602;10;1952;120
661;10;1952;120
1203;10;1952;120
1904;10;1952;120
1920;10;1952;120
1960;10;1952;120
1966;10;1952;120
2303;10;1952;120
744;60;1952;120
2002;60;1952;120
375;10;1952;121
675;10;1952;121
1351;10;1952;121
1607;10;1952;121
1653;10;1952;121
1877;10;1952;121
1942;10;1952;121
1992;10;1952;121
4329;10;1952;121
4522;10;1952;121
4592;10;1952;121
5080;10;1952;121
5212;10;1952;121
5342;10;1952;121
5393;10;1952;121
5451;10;1952;121
5467;10;1952;121
5593;10;1952;121
5603;10;1952;121
5607;10;1952;121
5617;10;1952;121
5721;10;1952;121
5790;10;1952;121
5918;10;1952;121
5971;10;1952;121
6072;10;1952;121
6117;10;1952;121
6345;10;1952;121
6368;10;1952;121
6436;10;1952;121
2983;10;1952;121
3031;10;1952;121
3054;10;1952;121
3424;10;1952;121
3736;10;1952;121
3965;10;1952;121
4239;10;1952;121
3580;60;1952;121
3893;60;1952;121
4098;60;1952;121
1653;60;1952;121
2009;60;1952;121
4327;60;1952;121
4347;60;1952;121
5491;60;1952;121
5747;60;1952;121
5953;60;1952;121
6127;60;1952;121
6333;60;1952;121
6377;60;1952;121
4257;10;1952;122
4395;10;1952;122
4558;10;1952;122
4896;10;1952;122
4919;10;1952;122
5435;10;1952;122
5438;10;1952;122
5661;10;1952;122
5722;10;1952;122
5725;10;1952;122
5936;10;1952;122
6067;10;1952;122
6108;10;1952;122
6116;10;1952;122
6148;10;1952;122
6175;10;1952;122
6185;10;1952;122
6186;10;1952;122
6230;10;1952;122
6329;10;1952;122
6347;10;1952;122
6427;10;1952;122
2464;10;1952;122
2939;10;1952;122
3010;10;1952;122
3040;10;1952;122
3231;10;1952;122
3482;10;1952;122
3550;10;1952;122
3715;10;1952;122
3865;10;1952;122
4231;10;1952;122
93;10;1952;122
104;10;1952;122
325;10;1952;122
400;10;1952;122
417;10;1952;122
484;10;1952;122
723;10;1952;122
727;10;1952;122
736;10;1952;122
1313;10;1952;122
1446;10;1952;122
1548;10;1952;122
1939;10;1952;122
1952;10;1952;122
2001;10;1952;122
1595;60;1952;122
2011;60;1952;122
4360;60;1952;122
4416;60;1952;122
4425;60;1952;122
4448;60;1952;122
4495;60;1952;122
4966;60;1952;122
5060;60;1952;122
5102;60;1952;122
5329;60;1952;122
5619;60;1952;122
6365;60;1952;122
2965;60;1952;122
3104;60;1952;122
3169;60;1952;122
3259;60;1952;122
3424;60;1952;122
3598;60;1952;122
3665;60;1952;122
2383;10;1952;123
3074;10;1952;123
3080;10;1952;123
3126;10;1952;123
3259;10;1952;123
3502;10;1952;123
3636;10;1952;123
3832;10;1952;123
3849;10;1952;123
3880;10;1952;123
3957;10;1952;123
3985;10;1952;123
4028;10;1952;123
4072;10;1952;123
4088;10;1952;123
4172;10;1952;123
372;10;1952;123
382;10;1952;123
384;10;1952;123
427;10;1952;123
491;10;1952;123
642;10;1952;123
648;10;1952;123
1243;10;1952;123
1787;10;1952;123
2038;10;1952;123
2049;10;1952;123
4266;10;1952;123
4321;10;1952;123
4333;10;1952;123
4405;10;1952;123
4538;10;1952;123
4555;10;1952;123
4740;10;1952;123
4782;10;1952;123
4787;10;1952;123
4843;10;1952;123
4932;10;1952;123
5011;10;1952;123
5072;10;1952;123
5076;10;1952;123
5171;10;1952;123
5177;10;1952;123
5291;10;1952;123
5314;10;1952;123
5424;10;1952;123
5437;10;1952;123
5491;10;1952;123
5541;10;1952;123
5744;10;1952;123
5830;10;1952;123
5883;10;1952;123
5904;10;1952;123
5911;10;1952;123
5924;10;1952;123
5953;10;1952;123
6093;10;1952;123
6159;10;1952;123
6169;10;1952;123
6173;10;1952;123
6187;10;1952;123
6191;10;1952;123
6386;10;1952;123
6404;10;1952;123
6424;10;1952;123
5427;60;1952;123
5529;60;1952;123
5906;60;1952;123
5907;60;1952;123
6164;60;1952;123
6358;60;1952;123
3065;60;1952;123
3076;60;1952;123
3627;60;1952;123
3762;60;1952;123
3986;60;1952;123
4013;60;1952;123
4016;60;1952;123
4239;60;1952;123
435;60;1952;123
642;60;1952;123
1690;60;1952;123
2374;60;1952;123
173;10;1952;124
636;10;1952;124
657;10;1952;124
767;10;1952;124
1074;10;1952;124
1327;10;1952;124
1541;10;1952;124
1616;10;1952;124
1802;10;1952;124
1913;10;1952;124
1950;10;1952;124
4322;10;1952;124
4367;10;1952;124
4386;10;1952;124
4401;10;1952;124
4456;10;1952;124
4457;10;1952;124
4461;10;1952;124
4495;10;1952;124
4702;10;1952;124
4733;10;1952;124
4870;10;1952;124
5060;10;1952;124
5109;10;1952;124
5115;10;1952;124
5232;10;1952;124
5414;10;1952;124
5538;10;1952;124
5655;10;1952;124
5740;10;1952;124
5813;10;1952;124
6041;10;1952;124
6060;10;1952;124
6079;10;1952;124
6115;10;1952;124
6267;10;1952;124
6291;10;1952;124
6316;10;1952;124
6340;10;1952;124
6409;10;1952;124
6439;10;1952;124
2735;10;1952;124
3169;10;1952;124
3528;10;1952;124
3750;10;1952;124
3791;10;1952;124
3796;10;1952;124
3862;10;1952;124
3863;10;1952;124
3876;10;1952;124
4135;10;1952;124
4181;10;1952;124
4192;10;1952;124
4206;10;1952;124
4209;10;1952;124
4211;10;1952;124
4226;10;1952;124
2959;60;1952;124
3106;60;1952;124
3127;60;1952;124
3231;60;1952;124
3722;60;1952;124
3739;60;1952;124
3946;60;1952;124
4042;60;1952;124
4195;60;1952;124
624;60;1952;124
727;60;1952;124
1539;60;1952;124
1731;60;1952;124
1886;60;1952;124
1924;60;1952;124
1958;60;1952;124
1972;60;1952;124
2032;60;1952;124
2038;60;1952;124
4463;60;1952;124
4497;60;1952;124
4563;60;1952;124
4697;60;1952;124
4877;60;1952;124
5471;60;1952;124
5594;60;1952;124
5655;60;1952;124
6046;60;1952;124
6323;60;1952;124
6432;60;1952;124
4250;10;1952;125
4251;10;1952;125
4425;10;1952;125
4811;10;1952;125
4829;10;1952;125
4975;10;1952;125
5016;10;1952;125
5026;10;1952;125
5146;10;1952;125
5324;10;1952;125
5376;10;1952;125
5404;10;1952;125
5528;10;1952;125
5555;10;1952;125
5668;10;1952;125
5731;10;1952;125
5814;10;1952;125
5819;10;1952;125
6044;10;1952;125
6066;10;1952;125
6152;10;1952;125
6253;10;1952;125
6293;10;1952;125
6300;10;1952;125
6371;10;1952;125
6398;10;1952;125
6441;10;1952;125
6444;10;1952;125
2840;10;1952;125
3087;10;1952;125
3535;10;1952;125
3581;10;1952;125
3785;10;1952;125
4087;10;1952;125
4102;10;1952;125
4133;10;1952;125
4151;10;1952;125
4168;10;1952;125
4178;10;1952;125
4224;10;1952;125
4241;10;1952;125
72;10;1952;125
202;10;1952;125
304;10;1952;125
336;10;1952;125
754;10;1952;125
756;10;1952;125
1338;10;1952;125
1416;10;1952;125
1832;10;1952;125
1908;10;1952;125
2361;10;1952;125
2374;10;1952;125
478;60;1952;125
769;60;1952;125
1713;60;1952;125
1793;60;1952;125
1995;60;1952;125
4251;60;1952;125
4309;60;1952;125
4343;60;1952;125
4357;60;1952;125
4975;60;1952;125
5756;60;1952;125
5785;60;1952;125
5858;60;1952;125
5867;60;1952;125
6194;60;1952;125
6278;60;1952;125
2869;60;1952;125
2915;60;1952;125
2954;60;1952;125
3066;60;1952;125
3126;60;1952;125
3160;60;1952;125
2618;10;1952;126
2869;10;1952;126
3018;10;1952;126
3101;10;1952;126
3131;10;1952;126
3217;10;1952;126
3485;10;1952;126
3694;10;1952;126
3856;10;1952;126
3874;10;1952;126
4149;10;1952;126
4198;10;1952;126
404;10;1952;126
480;10;1952;126
481;10;1952;126
517;10;1952;126
609;10;1952;126
721;10;1952;126
724;10;1952;126
1826;10;1952;126
1963;10;1952;126
4256;10;1952;126
4398;10;1952;126
4423;10;1952;126
4437;10;1952;126
4528;10;1952;126
4716;10;1952;126
4741;10;1952;126
4774;10;1952;126
4791;10;1952;126
4820;10;1952;126
4956;10;1952;126
4990;10;1952;126
5043;10;1952;126
5346;10;1952;126
5410;10;1952;126
5427;10;1952;126
5433;10;1952;126
5470;10;1952;126
5489;10;1952;126
5498;10;1952;126
5509;10;1952;126
5808;10;1952;126
5821;10;1952;126
5854;10;1952;126
5955;10;1952;126
5976;10;1952;126
6029;10;1952;126
6036;10;1952;126
6113;10;1952;126
6127;10;1952;126
6231;10;1952;126
6238;10;1952;126
6279;10;1952;126
6284;10;1952;126
6313;10;1952;126
6331;10;1952;126
6369;10;1952;126
6421;10;1952;126
6445;10;1952;126
4452;60;1952;126
4808;60;1952;126
4809;60;1952;126
5416;60;1952;126
5740;60;1952;126
5894;60;1952;126
6088;60;1952;126
6419;60;1952;126
2956;60;1952;126
3069;60;1952;126
3514;60;1952;126
3794;60;1952;126
4005;60;1952;126
4116;60;1952;126
4135;60;1952;126
4155;60;1952;126
400;60;1952;126
466;60;1952;126
1768;60;1952;126
1847;60;1952;126
1992;60;1952;126
2008;60;1952;126
2356;60;1952;126
127;10;1952;127
213;10;1952;127
361;10;1952;127
531;10;1952;127
671;10;1952;127
713;10;1952;127
1018;10;1952;127
1212;10;1952;127
1620;10;1952;127
1924;10;1952;127
2263;10;1952;127
4324;10;1952;127
4347;10;1952;127
4364;10;1952;127
4397;10;1952;127
4435;10;1952;127
4482;10;1952;127
4682;10;1952;127
4700;10;1952;127
4725;10;1952;127
4863;10;1952;127
4969;10;1952;127
5185;10;1952;127
5273;10;1952;127
5352;10;1952;127
5602;10;1952;127
5629;10;1952;127
5632;10;1952;127
5665;10;1952;127
5746;10;1952;127
5824;10;1952;127
5929;10;1952;127
5941;10;1952;127
6025;10;1952;127
6208;10;1952;127
6320;10;1952;127
6337;10;1952;127
6379;10;1952;127
6390;10;1952;127
2912;10;1952;127
2947;10;1952;127
3057;10;1952;127
3127;10;1952;127
3283;10;1952;127
3493;10;1952;127
3509;10;1952;127
3615;10;1952;127
3621;10;1952;127
3622;10;1952;127
3665;10;1952;127
3671;10;1952;127
3743;10;1952;127
3799;10;1952;127
3868;10;1952;127
3875;10;1952;127
3955;10;1952;127
3988;10;1952;127
4110;10;1952;127
4112;10;1952;127
4150;10;1952;127
3026;60;1952;127
3095;60;1952;127
3870;60;1952;127
3880;60;1952;127
4129;60;1952;127
4154;60;1952;127
4197;60;1952;127
4231;60;1952;127
531;60;1952;127
648;60;1952;127
1978;60;1952;127
4271;60;1952;127
4273;60;1952;127
4367;60;1952;127
4395;60;1952;127
4435;60;1952;127
5541;60;1952;127
5629;60;1952;127
6108;60;1952;127
6436;60;1952;127
4501;10;1952;128
4697;10;1952;128
4838;10;1952;128
4848;10;1952;128
5101;10;1952;128
5102;10;1952;128
5129;10;1952;128
5193;10;1952;128
5332;10;1952;128
5335;10;1952;128
5416;10;1952;128
5440;10;1952;128
5449;10;1952;128
5590;10;1952;128
5594;10;1952;128
5609;10;1952;128
5657;10;1952;128
5666;10;1952;128
5801;10;1952;128
5805;10;1952;128
5865;10;1952;128
5866;10;1952;128
5897;10;1952;128
6149;10;1952;128
2403;10;1952;128
2496;10;1952;128
2537;10;1952;128
2917;10;1952;128
3520;10;1952;128
3545;10;1952;128
3574;10;1952;128
3599;10;1952;128
3643;10;1952;128
3684;10;1952;128
3894;10;1952;128
4042;10;1952;128
4131;10;1952;128
4199;10;1952;128
4210;10;1952;128
207;10;1952;128
371;10;1952;128
528;10;1952;128
704;10;1952;128
732;10;1952;128
1473;10;1952;128
1886;10;1952;128
2011;10;1952;128
657;60;1952;128
1313;60;1952;128
1504;60;1952;128
4268;60;1952;128
4290;60;1952;128
4324;60;1952;128
4692;60;1952;128
4908;60;1952;128
5024;60;1952;128
5061;60;1952;128
5613;60;1952;128
5616;60;1952;128
5621;60;1952;128
5732;60;1952;128
5896;60;1952;128
5920;60;1952;128
5968;60;1952;128
6018;60;1952;128
6037;60;1952;128
6231;60;1952;128
6404;60;1952;128
6440;60;1952;128
3031;60;1952;128
3045;60;1952;128
3059;60;1952;128
3078;60;1952;128
3096;60;1952;128
3291;60;1952;128
3516;60;1952;128
3834;60;1952;128
2915;10;1952;129
2965;10;1952;129
3017;10;1952;129
3033;10;1952;129
3548;10;1952;129
3583;10;1952;129
3593;10;1952;129
3626;10;1952;129
3717;10;1952;129
3722;10;1952;129
3867;10;1952;129
3884;10;1952;129
3971;10;1952;129
3986;10;1952;129
4175;10;1952;129
4176;10;1952;129
4202;10;1952;129
435;10;1952;129
624;10;1952;129
1555;10;1952;129
1703;10;1952;129
4519;10;1952;129
4532;10;1952;129
4539;10;1952;129
4753;10;1952;129
5164;10;1952;129
5471;10;1952;129
5514;10;1952;129
5529;10;1952;129
5619;10;1952;129
5804;10;1952;129
5828;10;1952;129
5975;10;1952;129
6074;10;1952;129
6088;10;1952;129
6190;10;1952;129
6259;10;1952;129
4293;60;1952;129
4318;60;1952;129
4333;60;1952;129
4365;60;1952;129
4386;60;1952;129
4406;60;1952;129
4451;60;1952;129
4969;60;1952;129
5185;60;1952;129
5212;60;1952;129
5357;60;1952;129
6229;60;1952;129
2656;60;1952;129
3007;60;1952;129
3615;60;1952;129
3733;60;1952;129
3756;60;1952;129
3896;60;1952;129
3912;60;1952;129
3967;60;1952;129
3984;60;1952;129
4021;60;1952;129
4152;60;1952;129
207;60;1952;129
721;60;1952;129
1224;60;1952;129
1318;60;1952;129
2043;60;1952;129
2361;60;1952;129
603;10;1952;130
707;10;1952;130
738;10;1952;130
1129;10;1952;130
1564;10;1952;130
1575;10;1952;130
1587;10;1952;130
1713;10;1952;130
1793;10;1952;130
1854;10;1952;130
2032;10;1952;130
4407;10;1952;130
4563;10;1952;130
4687;10;1952;130
4808;10;1952;130
4809;10;1952;130
5037;10;1952;130
5258;10;1952;130
5296;10;1952;130
5329;10;1952;130
5333;10;1952;130
5464;10;1952;130
5492;10;1952;130
5562;10;1952;130
5568;10;1952;130
5638;10;1952;130
5669;10;1952;130
5670;10;1952;130
5762;10;1952;130
5786;10;1952;130
5798;10;1952;130
5825;10;1952;130
5886;10;1952;130
5896;10;1952;130
5979;10;1952;130
6213;10;1952;130
6220;10;1952;130
6274;10;1952;130
6278;10;1952;130
6289;10;1952;130
6336;10;1952;130
6338;10;1952;130
6377;10;1952;130
6419;10;1952;130
2810;10;1952;130
2863;10;1952;130
3136;10;1952;130
3573;10;1952;130
3687;10;1952;130
3964;10;1952;130
4106;10;1952;130
2917;60;1952;130
3055;60;1952;130
3077;60;1952;130
3087;60;1952;130
3090;60;1952;130
3147;60;1952;130
3486;60;1952;130
3581;60;1952;130
3782;60;1952;130
3865;60;1952;130
4088;60;1952;130
