"","PEP_ID","BBCH","YEAR","DAY","species"
"5949",6819,13,1995,120,"fagus sylvatica"
"5950",6830,13,1995,120,"fagus sylvatica"
"5951",6735,13,1995,121,"fagus sylvatica"
"5952",6743,13,1995,121,"fagus sylvatica"
"5953",6753,13,1995,121,"fagus sylvatica"
"5954",6767,13,1995,121,"fagus sylvatica"
"5955",6800,13,1995,121,"fagus sylvatica"
"5956",6814,13,1995,121,"fagus sylvatica"
"5957",6841,13,1995,121,"fagus sylvatica"
"5958",6739,13,1995,122,"fagus sylvatica"
"5959",6774,13,1995,122,"fagus sylvatica"
"5960",6776,13,1995,122,"fagus sylvatica"
"5961",6786,13,1995,122,"fagus sylvatica"
"5962",6730,13,1995,123,"fagus sylvatica"
"5963",6744,13,1995,123,"fagus sylvatica"
"5964",6761,13,1995,123,"fagus sylvatica"
"5965",6771,13,1995,123,"fagus sylvatica"
"5966",6781,13,1995,123,"fagus sylvatica"
"5967",6852,13,1995,123,"fagus sylvatica"
"5968",6745,13,1995,124,"fagus sylvatica"
"5969",6831,13,1995,124,"fagus sylvatica"
"5970",6833,13,1995,124,"fagus sylvatica"
"5971",6835,13,1995,124,"fagus sylvatica"
"5972",6839,13,1995,124,"fagus sylvatica"
"5973",6716,13,1995,125,"fagus sylvatica"
"5974",6717,13,1995,125,"fagus sylvatica"
"5975",6826,13,1995,125,"fagus sylvatica"
"5976",6741,13,1995,126,"fagus sylvatica"
"5977",6742,13,1995,126,"fagus sylvatica"
"5978",6836,13,1995,126,"fagus sylvatica"
"5979",6854,13,1995,126,"fagus sylvatica"
"5980",6855,13,1995,126,"fagus sylvatica"
"5981",6764,13,1995,127,"fagus sylvatica"
"5982",6752,13,1995,128,"fagus sylvatica"
"5983",6796,13,1995,128,"fagus sylvatica"
"5984",6811,13,1995,128,"fagus sylvatica"
"5985",6827,13,1995,128,"fagus sylvatica"
"5986",6734,13,1995,129,"fagus sylvatica"
"5987",6751,13,1995,130,"fagus sylvatica"
"5988",6714,13,1995,132,"fagus sylvatica"
"5989",6795,13,1995,133,"fagus sylvatica"
"5990",6762,13,1995,135,"fagus sylvatica"
"5991",6825,13,1995,135,"fagus sylvatica"
"5992",6828,13,1995,135,"fagus sylvatica"
"5993",7025,13,1995,138,"fagus sylvatica"
"5994",6834,13,1995,139,"fagus sylvatica"
"5995",6859,13,1995,145,"fagus sylvatica"
"5996",6741,94,1995,227,"fagus sylvatica"
"5997",6798,94,1995,230,"fagus sylvatica"
"5998",6846,94,1995,240,"fagus sylvatica"
"5999",6797,94,1995,253,"fagus sylvatica"
"6000",6781,94,1995,254,"fagus sylvatica"
"6001",6759,94,1995,256,"fagus sylvatica"
"6002",6818,94,1995,258,"fagus sylvatica"
"6003",6833,94,1995,258,"fagus sylvatica"
"6004",6780,94,1995,260,"fagus sylvatica"
"6005",6751,94,1995,262,"fagus sylvatica"
"6006",6718,94,1995,263,"fagus sylvatica"
"6007",6743,94,1995,263,"fagus sylvatica"
"6008",6802,94,1995,263,"fagus sylvatica"
"6009",6831,94,1995,263,"fagus sylvatica"
"6010",6723,94,1995,266,"fagus sylvatica"
"6011",6742,94,1995,266,"fagus sylvatica"
"6012",6769,94,1995,267,"fagus sylvatica"
"6013",6772,94,1995,267,"fagus sylvatica"
"6014",6791,94,1995,267,"fagus sylvatica"
"6015",6813,94,1995,267,"fagus sylvatica"
"6016",6730,94,1995,268,"fagus sylvatica"
"6017",6756,94,1995,268,"fagus sylvatica"
"6018",6789,94,1995,268,"fagus sylvatica"
"6019",6830,94,1995,268,"fagus sylvatica"
"6020",6832,94,1995,268,"fagus sylvatica"
"6021",6839,94,1995,268,"fagus sylvatica"
"6022",6777,94,1995,269,"fagus sylvatica"
"6023",6811,94,1995,269,"fagus sylvatica"
"6024",6745,94,1995,270,"fagus sylvatica"
"6025",6758,94,1995,270,"fagus sylvatica"
"6026",6753,94,1995,271,"fagus sylvatica"
"6027",6810,94,1995,271,"fagus sylvatica"
"6028",6771,94,1995,272,"fagus sylvatica"
"6029",6859,94,1995,272,"fagus sylvatica"
"6030",6773,94,1995,273,"fagus sylvatica"
"6031",6775,94,1995,273,"fagus sylvatica"
"6032",6778,94,1995,273,"fagus sylvatica"
"6033",6827,94,1995,273,"fagus sylvatica"
"6034",6731,94,1995,274,"fagus sylvatica"
"6035",6734,94,1995,274,"fagus sylvatica"
"6036",6737,94,1995,274,"fagus sylvatica"
"6037",6805,94,1995,274,"fagus sylvatica"
"6038",6817,94,1995,274,"fagus sylvatica"
"6039",6826,94,1995,274,"fagus sylvatica"
"6040",6715,94,1995,275,"fagus sylvatica"
"6041",6733,94,1995,275,"fagus sylvatica"
"6042",6755,94,1995,275,"fagus sylvatica"
"6043",6821,94,1995,275,"fagus sylvatica"
"6044",6714,94,1995,276,"fagus sylvatica"
"6045",6823,94,1995,276,"fagus sylvatica"
"6046",6837,94,1995,276,"fagus sylvatica"
"6047",6722,94,1995,277,"fagus sylvatica"
"6048",6744,94,1995,277,"fagus sylvatica"
"6049",6750,94,1995,277,"fagus sylvatica"
"6050",6799,94,1995,277,"fagus sylvatica"
"6051",6739,94,1995,278,"fagus sylvatica"
"6052",6854,94,1995,278,"fagus sylvatica"
"6053",7025,94,1995,278,"fagus sylvatica"
"6054",6716,94,1995,279,"fagus sylvatica"
"6055",6767,94,1995,279,"fagus sylvatica"
"6056",6768,94,1995,279,"fagus sylvatica"
"6057",6795,94,1995,279,"fagus sylvatica"
"6058",6720,94,1995,280,"fagus sylvatica"
"6059",6800,94,1995,280,"fagus sylvatica"
"6060",6812,94,1995,280,"fagus sylvatica"
"6061",6852,94,1995,280,"fagus sylvatica"
"6062",6717,94,1995,281,"fagus sylvatica"
"6063",6725,94,1995,281,"fagus sylvatica"
"6064",6726,94,1995,281,"fagus sylvatica"
"6065",6763,94,1995,281,"fagus sylvatica"
"6066",6764,94,1995,281,"fagus sylvatica"
"6067",6776,94,1995,281,"fagus sylvatica"
"6068",6785,94,1995,281,"fagus sylvatica"
"6069",6841,94,1995,281,"fagus sylvatica"
"6070",6855,94,1995,281,"fagus sylvatica"
"6071",6779,94,1995,282,"fagus sylvatica"
"6072",6796,94,1995,282,"fagus sylvatica"
"6073",6814,94,1995,282,"fagus sylvatica"
"6074",6735,94,1995,283,"fagus sylvatica"
"6075",6787,94,1995,283,"fagus sylvatica"
"6076",6820,94,1995,283,"fagus sylvatica"
"6077",6825,94,1995,283,"fagus sylvatica"
"6078",6836,94,1995,283,"fagus sylvatica"
"6079",6766,94,1995,284,"fagus sylvatica"
"6080",6816,94,1995,287,"fagus sylvatica"
"6081",6738,94,1995,288,"fagus sylvatica"
"6082",6752,94,1995,288,"fagus sylvatica"
"6083",6804,94,1995,288,"fagus sylvatica"
"6084",6815,94,1995,288,"fagus sylvatica"
"6085",6719,94,1995,289,"fagus sylvatica"
"6086",6729,94,1995,289,"fagus sylvatica"
"6087",6770,94,1995,289,"fagus sylvatica"
"6088",7022,94,1995,289,"fagus sylvatica"
"6089",6788,94,1995,291,"fagus sylvatica"
"6090",6829,94,1995,291,"fagus sylvatica"
"6091",6801,94,1995,292,"fagus sylvatica"
"6092",6754,94,1995,293,"fagus sylvatica"
"6093",6790,94,1995,293,"fagus sylvatica"
"6094",6808,94,1995,293,"fagus sylvatica"
"6095",6828,94,1995,293,"fagus sylvatica"
"6096",6834,94,1995,293,"fagus sylvatica"
"6097",6819,94,1995,296,"fagus sylvatica"
"6098",7023,94,1995,297,"fagus sylvatica"
"6099",6792,94,1995,298,"fagus sylvatica"
"6100",6793,94,1995,298,"fagus sylvatica"
"6101",6782,94,1995,303,"fagus sylvatica"
"6102",6784,94,1995,303,"fagus sylvatica"
"6103",6786,94,1995,303,"fagus sylvatica"
"6104",6783,94,1995,304,"fagus sylvatica"
"6105",6732,94,1995,305,"fagus sylvatica"
"6106",6824,94,1995,313,"fagus sylvatica"
"6107",6813,13,1996,96,"fagus sylvatica"
"6108",6719,13,1996,105,"fagus sylvatica"
"6109",6724,13,1996,107,"fagus sylvatica"
"6110",6721,13,1996,108,"fagus sylvatica"
"6111",6829,13,1996,109,"fagus sylvatica"
"6112",6729,13,1996,111,"fagus sylvatica"
"6113",6733,13,1996,111,"fagus sylvatica"
"6114",6746,13,1996,111,"fagus sylvatica"
"6115",6770,13,1996,111,"fagus sylvatica"
"6116",6782,13,1996,111,"fagus sylvatica"
"6117",6726,13,1996,112,"fagus sylvatica"
"6118",6758,13,1996,112,"fagus sylvatica"
"6119",6784,13,1996,112,"fagus sylvatica"
"6120",6789,13,1996,112,"fagus sylvatica"
"6121",6832,13,1996,112,"fagus sylvatica"
"6122",7022,13,1996,112,"fagus sylvatica"
"6123",6718,13,1996,113,"fagus sylvatica"
"6124",6752,13,1996,113,"fagus sylvatica"
"6125",6759,13,1996,113,"fagus sylvatica"
"6126",6772,13,1996,113,"fagus sylvatica"
"6127",6780,13,1996,113,"fagus sylvatica"
"6128",6794,13,1996,113,"fagus sylvatica"
"6129",6805,13,1996,113,"fagus sylvatica"
"6130",6824,13,1996,113,"fagus sylvatica"
"6131",6837,13,1996,113,"fagus sylvatica"
"6132",6725,13,1996,114,"fagus sylvatica"
"6133",6731,13,1996,114,"fagus sylvatica"
"6134",6738,13,1996,114,"fagus sylvatica"
"6135",6791,13,1996,114,"fagus sylvatica"
"6136",6797,13,1996,114,"fagus sylvatica"
"6137",6804,13,1996,114,"fagus sylvatica"
"6138",6808,13,1996,114,"fagus sylvatica"
"6139",6753,13,1996,115,"fagus sylvatica"
"6140",6773,13,1996,115,"fagus sylvatica"
"6141",6779,13,1996,115,"fagus sylvatica"
"6142",6750,13,1996,116,"fagus sylvatica"
"6143",6755,13,1996,116,"fagus sylvatica"
"6144",6756,13,1996,116,"fagus sylvatica"
"6145",6757,13,1996,116,"fagus sylvatica"
"6146",6768,13,1996,116,"fagus sylvatica"
"6147",6787,13,1996,116,"fagus sylvatica"
"6148",6790,13,1996,116,"fagus sylvatica"
"6149",6812,13,1996,116,"fagus sylvatica"
"6150",6835,13,1996,116,"fagus sylvatica"
"6151",6763,13,1996,117,"fagus sylvatica"
"6152",6785,13,1996,117,"fagus sylvatica"
"6153",6809,13,1996,117,"fagus sylvatica"
"6154",6816,13,1996,117,"fagus sylvatica"
"6155",6821,13,1996,117,"fagus sylvatica"
"6156",6737,13,1996,118,"fagus sylvatica"
"6157",6743,13,1996,118,"fagus sylvatica"
"6158",6778,13,1996,118,"fagus sylvatica"
"6159",6783,13,1996,118,"fagus sylvatica"
"6160",6799,13,1996,118,"fagus sylvatica"
"6161",7023,13,1996,118,"fagus sylvatica"
"6162",6722,13,1996,119,"fagus sylvatica"
"6163",6732,13,1996,119,"fagus sylvatica"
"6164",6735,13,1996,119,"fagus sylvatica"
"6165",6754,13,1996,119,"fagus sylvatica"
"6166",6766,13,1996,119,"fagus sylvatica"
"6167",6767,13,1996,119,"fagus sylvatica"
"6168",6798,13,1996,119,"fagus sylvatica"
"6169",6810,13,1996,119,"fagus sylvatica"
"6170",6815,13,1996,119,"fagus sylvatica"
"6171",6817,13,1996,119,"fagus sylvatica"
"6172",6818,13,1996,119,"fagus sylvatica"
"6173",6823,13,1996,119,"fagus sylvatica"
"6174",6720,13,1996,120,"fagus sylvatica"
"6175",6739,13,1996,120,"fagus sylvatica"
"6176",6788,13,1996,120,"fagus sylvatica"
"6177",6793,13,1996,120,"fagus sylvatica"
"6178",6774,13,1996,121,"fagus sylvatica"
"6179",6775,13,1996,122,"fagus sylvatica"
"6180",6802,13,1996,122,"fagus sylvatica"
"6181",6814,13,1996,122,"fagus sylvatica"
"6182",6852,13,1996,122,"fagus sylvatica"
"6183",6730,13,1996,123,"fagus sylvatica"
"6184",6744,13,1996,123,"fagus sylvatica"
"6185",6826,13,1996,123,"fagus sylvatica"
"6186",6776,13,1996,124,"fagus sylvatica"
"6187",6781,13,1996,124,"fagus sylvatica"
"6188",6820,13,1996,124,"fagus sylvatica"
"6189",6771,13,1996,125,"fagus sylvatica"
"6190",6819,13,1996,125,"fagus sylvatica"
"6191",6839,13,1996,125,"fagus sylvatica"
"6192",6786,13,1996,126,"fagus sylvatica"
"6193",6800,13,1996,126,"fagus sylvatica"
"6194",6717,13,1996,127,"fagus sylvatica"
"6195",6741,13,1996,127,"fagus sylvatica"
"6196",6742,13,1996,127,"fagus sylvatica"
"6197",6792,13,1996,127,"fagus sylvatica"
"6198",6833,13,1996,127,"fagus sylvatica"
"6199",6723,13,1996,128,"fagus sylvatica"
"6200",6745,13,1996,128,"fagus sylvatica"
"6201",6761,13,1996,128,"fagus sylvatica"
"6202",6830,13,1996,128,"fagus sylvatica"
"6203",6831,13,1996,128,"fagus sylvatica"
"6204",6855,13,1996,128,"fagus sylvatica"
"6205",6734,13,1996,130,"fagus sylvatica"
"6206",6796,13,1996,130,"fagus sylvatica"
"6207",6834,13,1996,130,"fagus sylvatica"
"6208",6795,13,1996,131,"fagus sylvatica"
"6209",6825,13,1996,131,"fagus sylvatica"
"6210",6764,13,1996,133,"fagus sylvatica"
"6211",6811,13,1996,133,"fagus sylvatica"
"6212",6716,13,1996,134,"fagus sylvatica"
"6213",6751,13,1996,135,"fagus sylvatica"
"6214",7025,13,1996,135,"fagus sylvatica"
"6215",6827,13,1996,136,"fagus sylvatica"
"6216",6853,13,1996,137,"fagus sylvatica"
"6217",6836,13,1996,140,"fagus sylvatica"
"6218",6714,13,1996,142,"fagus sylvatica"
"6219",6762,13,1996,142,"fagus sylvatica"
"6220",6846,13,1996,145,"fagus sylvatica"
"6221",6859,13,1996,151,"fagus sylvatica"
"6222",6741,94,1996,218,"fagus sylvatica"
"6223",6802,94,1996,240,"fagus sylvatica"
"6224",6794,94,1996,243,"fagus sylvatica"
"6225",6781,94,1996,245,"fagus sylvatica"
"6226",6797,94,1996,245,"fagus sylvatica"
"6227",6784,94,1996,249,"fagus sylvatica"
"6228",6791,94,1996,251,"fagus sylvatica"
"6229",6759,94,1996,253,"fagus sylvatica"
"6230",6827,94,1996,253,"fagus sylvatica"
"6231",6758,94,1996,255,"fagus sylvatica"
"6232",6742,94,1996,256,"fagus sylvatica"
"6233",6772,94,1996,256,"fagus sylvatica"
"6234",6853,94,1996,256,"fagus sylvatica"
"6235",6817,94,1996,258,"fagus sylvatica"
"6236",6833,94,1996,258,"fagus sylvatica"
"6237",6762,94,1996,260,"fagus sylvatica"
"6238",6764,94,1996,260,"fagus sylvatica"
"6239",6743,94,1996,261,"fagus sylvatica"
"6240",6811,94,1996,262,"fagus sylvatica"
"6241",6718,94,1996,264,"fagus sylvatica"
"6242",6720,94,1996,264,"fagus sylvatica"
"6243",6723,94,1996,264,"fagus sylvatica"
"6244",6751,94,1996,264,"fagus sylvatica"
"6245",6755,94,1996,264,"fagus sylvatica"
"6246",6805,94,1996,264,"fagus sylvatica"
"6247",6753,94,1996,265,"fagus sylvatica"
"6248",6738,94,1996,266,"fagus sylvatica"
"6249",6773,94,1996,266,"fagus sylvatica"
"6250",6818,94,1996,266,"fagus sylvatica"
"6251",6830,94,1996,266,"fagus sylvatica"
"6252",6839,94,1996,267,"fagus sylvatica"
"6253",6846,94,1996,267,"fagus sylvatica"
"6254",6714,94,1996,268,"fagus sylvatica"
"6255",6745,94,1996,268,"fagus sylvatica"
"6256",6813,94,1996,268,"fagus sylvatica"
"6257",6821,94,1996,268,"fagus sylvatica"
"6258",6722,94,1996,269,"fagus sylvatica"
"6259",6756,94,1996,269,"fagus sylvatica"
"6260",6763,94,1996,269,"fagus sylvatica"
"6261",6771,94,1996,269,"fagus sylvatica"
"6262",6717,94,1996,270,"fagus sylvatica"
"6263",6739,94,1996,270,"fagus sylvatica"
"6264",6782,94,1996,270,"fagus sylvatica"
"6265",6810,94,1996,270,"fagus sylvatica"
"6266",6855,94,1996,270,"fagus sylvatica"
"6267",6737,94,1996,271,"fagus sylvatica"
"6268",6775,94,1996,271,"fagus sylvatica"
"6269",6831,94,1996,271,"fagus sylvatica"
"6270",6730,94,1996,272,"fagus sylvatica"
"6271",6761,94,1996,272,"fagus sylvatica"
"6272",6767,94,1996,272,"fagus sylvatica"
"6273",6798,94,1996,272,"fagus sylvatica"
"6274",6808,94,1996,272,"fagus sylvatica"
"6275",7022,94,1996,272,"fagus sylvatica"
"6276",6744,94,1996,273,"fagus sylvatica"
"6277",6834,94,1996,273,"fagus sylvatica"
"6278",6754,94,1996,274,"fagus sylvatica"
"6279",6789,94,1996,274,"fagus sylvatica"
"6280",6819,94,1996,274,"fagus sylvatica"
"6281",6837,94,1996,274,"fagus sylvatica"
"6282",6852,94,1996,274,"fagus sylvatica"
"6283",6859,94,1996,274,"fagus sylvatica"
"6284",6750,94,1996,275,"fagus sylvatica"
"6285",6800,94,1996,275,"fagus sylvatica"
"6286",6825,94,1996,275,"fagus sylvatica"
"6287",6752,94,1996,276,"fagus sylvatica"
"6288",6776,94,1996,276,"fagus sylvatica"
"6289",6783,94,1996,276,"fagus sylvatica"
"6290",6778,94,1996,277,"fagus sylvatica"
"6291",6779,94,1996,277,"fagus sylvatica"
"6292",6785,94,1996,277,"fagus sylvatica"
"6293",6815,94,1996,277,"fagus sylvatica"
"6294",7025,94,1996,277,"fagus sylvatica"
"6295",6731,94,1996,278,"fagus sylvatica"
"6296",6812,94,1996,278,"fagus sylvatica"
"6297",6725,94,1996,279,"fagus sylvatica"
"6298",6768,94,1996,279,"fagus sylvatica"
"6299",6793,94,1996,279,"fagus sylvatica"
"6300",6804,94,1996,279,"fagus sylvatica"
"6301",6823,94,1996,279,"fagus sylvatica"
"6302",6836,94,1996,279,"fagus sylvatica"
"6303",6735,94,1996,280,"fagus sylvatica"
"6304",6787,94,1996,280,"fagus sylvatica"
"6305",6799,94,1996,280,"fagus sylvatica"
"6306",6716,94,1996,281,"fagus sylvatica"
"6307",6729,94,1996,283,"fagus sylvatica"
"6308",7024,94,1996,283,"fagus sylvatica"
"6309",6719,94,1996,284,"fagus sylvatica"
"6310",6732,94,1996,284,"fagus sylvatica"
"6311",6733,94,1996,284,"fagus sylvatica"
"6312",6746,94,1996,284,"fagus sylvatica"
"6313",6766,94,1996,284,"fagus sylvatica"
"6314",6795,94,1996,284,"fagus sylvatica"
"6315",7023,94,1996,284,"fagus sylvatica"
"6316",6757,94,1996,285,"fagus sylvatica"
"6317",6814,94,1996,286,"fagus sylvatica"
"6318",6816,94,1996,287,"fagus sylvatica"
"6319",6734,94,1996,289,"fagus sylvatica"
"6320",6801,94,1996,291,"fagus sylvatica"
"6321",6786,94,1996,293,"fagus sylvatica"
"6322",6792,94,1996,293,"fagus sylvatica"
"6323",6820,94,1996,297,"fagus sylvatica"
"6324",6788,94,1996,298,"fagus sylvatica"
"6325",6824,94,1996,298,"fagus sylvatica"
"6326",6726,94,1996,299,"fagus sylvatica"
"6327",6790,94,1996,299,"fagus sylvatica"
"6328",6813,13,1997,68,"fagus sylvatica"
"6329",6721,13,1997,87,"fagus sylvatica"
"6330",6719,13,1997,96,"fagus sylvatica"
"6331",6797,13,1997,98,"fagus sylvatica"
"6332",6718,13,1997,99,"fagus sylvatica"
"6333",6726,13,1997,99,"fagus sylvatica"
"6334",6780,13,1997,99,"fagus sylvatica"
"6335",6794,13,1997,99,"fagus sylvatica"
"6336",6724,13,1997,100,"fagus sylvatica"
"6337",6739,13,1997,100,"fagus sylvatica"
"6338",6768,13,1997,100,"fagus sylvatica"
"6339",6804,13,1997,100,"fagus sylvatica"
"6340",6832,13,1997,100,"fagus sylvatica"
"6341",6731,13,1997,101,"fagus sylvatica"
"6342",6829,13,1997,101,"fagus sylvatica"
"6343",6729,13,1997,102,"fagus sylvatica"
"6344",6782,13,1997,102,"fagus sylvatica"
"6345",6789,13,1997,102,"fagus sylvatica"
"6346",6790,13,1997,102,"fagus sylvatica"
"6347",6808,13,1997,102,"fagus sylvatica"
"6348",6846,13,1997,103,"fagus sylvatica"
"6349",6732,13,1997,104,"fagus sylvatica"
"6350",7022,13,1997,104,"fagus sylvatica"
"6351",6740,13,1997,105,"fagus sylvatica"
"6352",7024,13,1997,105,"fagus sylvatica"
"6353",6752,13,1997,106,"fagus sylvatica"
"6354",6787,13,1997,106,"fagus sylvatica"
"6355",6759,13,1997,107,"fagus sylvatica"
"6356",6783,13,1997,107,"fagus sylvatica"
"6357",6791,13,1997,107,"fagus sylvatica"
"6358",6837,13,1997,107,"fagus sylvatica"
"6359",6770,13,1997,108,"fagus sylvatica"
"6360",6723,13,1997,110,"fagus sylvatica"
"6361",6755,13,1997,110,"fagus sylvatica"
"6362",6758,13,1997,110,"fagus sylvatica"
"6363",6778,13,1997,110,"fagus sylvatica"
"6364",6802,13,1997,110,"fagus sylvatica"
"6365",6773,13,1997,111,"fagus sylvatica"
"6366",6805,13,1997,111,"fagus sylvatica"
"6367",6774,13,1997,112,"fagus sylvatica"
"6368",6720,13,1997,114,"fagus sylvatica"
"6369",6815,13,1997,114,"fagus sylvatica"
"6370",6824,13,1997,114,"fagus sylvatica"
"6371",6757,13,1997,115,"fagus sylvatica"
"6372",6785,13,1997,115,"fagus sylvatica"
"6373",6788,13,1997,115,"fagus sylvatica"
"6374",6792,13,1997,115,"fagus sylvatica"
"6375",6818,13,1997,115,"fagus sylvatica"
"6376",6821,13,1997,115,"fagus sylvatica"
"6377",6725,13,1997,116,"fagus sylvatica"
"6378",6735,13,1997,116,"fagus sylvatica"
"6379",6737,13,1997,116,"fagus sylvatica"
"6380",6766,13,1997,116,"fagus sylvatica"
"6381",6823,13,1997,116,"fagus sylvatica"
"6382",6830,13,1997,116,"fagus sylvatica"
"6383",6767,13,1997,117,"fagus sylvatica"
"6384",6779,13,1997,117,"fagus sylvatica"
"6385",6812,13,1997,117,"fagus sylvatica"
"6386",7023,13,1997,117,"fagus sylvatica"
"6387",6750,13,1997,118,"fagus sylvatica"
"6388",6763,13,1997,118,"fagus sylvatica"
"6389",6799,13,1997,118,"fagus sylvatica"
"6390",6738,13,1997,119,"fagus sylvatica"
"6391",6855,13,1997,119,"fagus sylvatica"
"6392",6776,13,1997,120,"fagus sylvatica"
"6393",6798,13,1997,120,"fagus sylvatica"
"6394",6816,13,1997,120,"fagus sylvatica"
"6395",6817,13,1997,120,"fagus sylvatica"
"6396",6744,13,1997,121,"fagus sylvatica"
"6397",6756,13,1997,121,"fagus sylvatica"
"6398",6836,13,1997,121,"fagus sylvatica"
"6399",6716,13,1997,122,"fagus sylvatica"
"6400",6722,13,1997,122,"fagus sylvatica"
"6401",6753,13,1997,122,"fagus sylvatica"
"6402",6810,13,1997,122,"fagus sylvatica"
"6403",6819,13,1997,122,"fagus sylvatica"
"6404",6833,13,1997,122,"fagus sylvatica"
"6405",6840,13,1997,122,"fagus sylvatica"
"6406",6771,13,1997,123,"fagus sylvatica"
"6407",6775,13,1997,123,"fagus sylvatica"
"6408",6784,13,1997,123,"fagus sylvatica"
"6409",6800,13,1997,123,"fagus sylvatica"
"6410",6820,13,1997,123,"fagus sylvatica"
"6411",6852,13,1997,123,"fagus sylvatica"
"6412",6749,13,1997,124,"fagus sylvatica"
"6413",6781,13,1997,124,"fagus sylvatica"
"6414",6743,13,1997,125,"fagus sylvatica"
"6415",6745,13,1997,125,"fagus sylvatica"
"6416",6764,13,1997,125,"fagus sylvatica"
"6417",6814,13,1997,125,"fagus sylvatica"
"6418",6826,13,1997,125,"fagus sylvatica"
"6419",6839,13,1997,125,"fagus sylvatica"
"6420",6717,13,1997,126,"fagus sylvatica"
"6421",6754,13,1997,126,"fagus sylvatica"
"6422",6793,13,1997,126,"fagus sylvatica"
"6423",6742,13,1997,128,"fagus sylvatica"
"6424",6795,13,1997,128,"fagus sylvatica"
"6425",6734,13,1997,129,"fagus sylvatica"
"6426",6730,13,1997,130,"fagus sylvatica"
"6427",6741,13,1997,130,"fagus sylvatica"
"6428",6831,13,1997,130,"fagus sylvatica"
"6429",6761,13,1997,131,"fagus sylvatica"
"6430",6811,13,1997,131,"fagus sylvatica"
"6431",6825,13,1997,133,"fagus sylvatica"
"6432",6796,13,1997,134,"fagus sylvatica"
"6433",6859,13,1997,138,"fagus sylvatica"
"6434",6714,13,1997,140,"fagus sylvatica"
"6435",6834,13,1997,140,"fagus sylvatica"
"6436",6762,13,1997,141,"fagus sylvatica"
"6437",6827,13,1997,142,"fagus sylvatica"
"6438",6741,94,1997,215,"fagus sylvatica"
"6439",6794,94,1997,240,"fagus sylvatica"
"6440",6723,94,1997,253,"fagus sylvatica"
"6441",6781,94,1997,262,"fagus sylvatica"
"6442",6813,94,1997,264,"fagus sylvatica"
"6443",6832,94,1997,265,"fagus sylvatica"
"6444",6802,94,1997,267,"fagus sylvatica"
"6445",6780,94,1997,269,"fagus sylvatica"
"6446",6797,94,1997,269,"fagus sylvatica"
"6447",6800,94,1997,271,"fagus sylvatica"
"6448",6817,94,1997,271,"fagus sylvatica"
"6449",6834,94,1997,271,"fagus sylvatica"
"6450",6762,94,1997,272,"fagus sylvatica"
"6451",6737,94,1997,273,"fagus sylvatica"
"6452",6755,94,1997,273,"fagus sylvatica"
"6453",6846,94,1997,273,"fagus sylvatica"
"6454",6825,94,1997,274,"fagus sylvatica"
"6455",6831,94,1997,274,"fagus sylvatica"
"6456",6779,94,1997,275,"fagus sylvatica"
"6457",6810,94,1997,275,"fagus sylvatica"
"6458",6718,94,1997,276,"fagus sylvatica"
"6459",6782,94,1997,276,"fagus sylvatica"
"6460",6772,94,1997,277,"fagus sylvatica"
"6461",6839,94,1997,277,"fagus sylvatica"
"6462",6743,94,1997,278,"fagus sylvatica"
"6463",6745,94,1997,278,"fagus sylvatica"
"6464",6773,94,1997,278,"fagus sylvatica"
"6465",6805,94,1997,278,"fagus sylvatica"
"6466",6821,94,1997,278,"fagus sylvatica"
"6467",6719,94,1997,279,"fagus sylvatica"
"6468",6742,94,1997,279,"fagus sylvatica"
"6469",6775,94,1997,279,"fagus sylvatica"
"6470",6750,94,1997,280,"fagus sylvatica"
"6471",6827,94,1997,280,"fagus sylvatica"
"6472",6855,94,1997,280,"fagus sylvatica"
"6473",6826,94,1997,281,"fagus sylvatica"
"6474",7025,94,1997,281,"fagus sylvatica"
"6475",6744,94,1997,282,"fagus sylvatica"
"6476",6752,94,1997,282,"fagus sylvatica"
"6477",6787,94,1997,282,"fagus sylvatica"
"6478",6730,94,1997,283,"fagus sylvatica"
"6479",6738,94,1997,283,"fagus sylvatica"
"6480",6753,94,1997,283,"fagus sylvatica"
"6481",6758,94,1997,283,"fagus sylvatica"
"6482",6789,94,1997,283,"fagus sylvatica"
"6483",6795,94,1997,283,"fagus sylvatica"
"6484",6804,94,1997,283,"fagus sylvatica"
"6485",6808,94,1997,283,"fagus sylvatica"
"6486",6819,94,1997,283,"fagus sylvatica"
"6487",6830,94,1997,283,"fagus sylvatica"
"6488",6735,94,1997,284,"fagus sylvatica"
"6489",6785,94,1997,284,"fagus sylvatica"
"6490",7022,94,1997,284,"fagus sylvatica"
"6491",6811,94,1997,285,"fagus sylvatica"
"6492",6818,94,1997,285,"fagus sylvatica"
"6493",6793,94,1997,286,"fagus sylvatica"
"6494",6759,94,1997,287,"fagus sylvatica"
"6495",6776,94,1997,287,"fagus sylvatica"
"6496",6798,94,1997,287,"fagus sylvatica"
"6497",6837,94,1997,287,"fagus sylvatica"
"6498",6739,94,1997,288,"fagus sylvatica"
"6499",6767,94,1997,289,"fagus sylvatica"
"6500",6783,94,1997,290,"fagus sylvatica"
"6501",6717,94,1997,291,"fagus sylvatica"
"6502",6761,94,1997,291,"fagus sylvatica"
"6503",6714,94,1997,292,"fagus sylvatica"
"6504",6815,94,1997,292,"fagus sylvatica"
"6505",6754,94,1997,293,"fagus sylvatica"
"6506",6764,94,1997,293,"fagus sylvatica"
