"","PEP_ID","BBCH","YEAR","DAY","species"
"1755",17745,11,2001,136,"betula pendula"
"1756",17259,11,2001,137,"betula pendula"
"1757",17557,11,2001,137,"betula pendula"
"1758",19261,11,2001,137,"betula pendula"
"1759",15884,11,2001,138,"betula pendula"
"1760",16975,11,2001,138,"betula pendula"
"1761",18442,11,2001,138,"betula pendula"
"1762",16183,11,2001,140,"betula pendula"
"1763",18932,11,2001,140,"betula pendula"
"1764",10103,11,2001,141,"betula pendula"
"1765",18593,11,2001,143,"betula pendula"
"1766",10038,11,2001,148,"betula pendula"
"1767",10705,11,2001,150,"betula pendula"
"1768",14552,94,2001,246,"betula pendula"
"1769",9614,94,2001,248,"betula pendula"
"1770",13195,94,2001,252,"betula pendula"
"1771",12058,94,2001,255,"betula pendula"
"1772",15612,94,2001,255,"betula pendula"
"1773",18851,94,2001,255,"betula pendula"
"1774",9354,94,2001,257,"betula pendula"
"1775",8496,94,2001,258,"betula pendula"
"1776",12068,94,2001,258,"betula pendula"
"1777",18523,94,2001,258,"betula pendula"
"1778",14577,94,2001,261,"betula pendula"
"1779",18537,94,2001,261,"betula pendula"
"1780",8865,94,2001,262,"betula pendula"
"1781",8939,94,2001,262,"betula pendula"
"1782",9056,94,2001,263,"betula pendula"
"1783",12821,94,2001,263,"betula pendula"
"1784",13830,94,2001,263,"betula pendula"
"1785",14106,94,2001,264,"betula pendula"
"1786",12244,94,2001,265,"betula pendula"
"1787",18706,94,2001,265,"betula pendula"
"1788",8550,94,2001,266,"betula pendula"
"1789",8734,94,2001,266,"betula pendula"
"1790",12318,94,2001,266,"betula pendula"
"1791",18118,94,2001,266,"betula pendula"
"1792",8626,94,2001,267,"betula pendula"
"1793",12692,94,2001,267,"betula pendula"
"1794",17867,94,2001,267,"betula pendula"
"1795",18546,94,2001,267,"betula pendula"
"1796",18583,94,2001,267,"betula pendula"
"1797",8873,94,2001,268,"betula pendula"
"1798",11938,94,2001,268,"betula pendula"
"1799",17923,94,2001,268,"betula pendula"
"1800",9304,94,2001,269,"betula pendula"
"1801",14362,94,2001,269,"betula pendula"
"1802",17113,94,2001,269,"betula pendula"
"1803",17604,94,2001,269,"betula pendula"
"1804",17890,94,2001,269,"betula pendula"
"1805",17906,94,2001,269,"betula pendula"
"1806",11207,94,2001,270,"betula pendula"
"1807",11784,94,2001,270,"betula pendula"
"1808",17999,94,2001,270,"betula pendula"
"1809",19028,94,2001,270,"betula pendula"
"1810",8378,94,2001,271,"betula pendula"
"1811",8911,94,2001,271,"betula pendula"
"1812",10856,94,2001,271,"betula pendula"
"1813",10865,94,2001,271,"betula pendula"
"1814",12779,94,2001,271,"betula pendula"
"1815",17125,94,2001,271,"betula pendula"
"1816",18247,94,2001,271,"betula pendula"
"1817",18858,94,2001,271,"betula pendula"
"1818",18946,94,2001,271,"betula pendula"
"1819",11392,94,2001,272,"betula pendula"
"1820",18084,94,2001,272,"betula pendula"
"1821",18647,94,2001,272,"betula pendula"
"1822",18879,94,2001,272,"betula pendula"
"1823",9290,94,2001,273,"betula pendula"
"1824",10077,94,2001,273,"betula pendula"
"1825",14519,94,2001,273,"betula pendula"
"1826",14567,94,2001,273,"betula pendula"
"1827",17228,94,2001,273,"betula pendula"
"1828",17272,94,2001,273,"betula pendula"
"1829",17688,94,2001,273,"betula pendula"
"1830",18548,94,2001,273,"betula pendula"
"1831",19019,94,2001,273,"betula pendula"
"1832",19155,94,2001,273,"betula pendula"
"1833",10860,94,2001,274,"betula pendula"
"1834",10980,94,2001,274,"betula pendula"
"1835",12208,94,2001,274,"betula pendula"
"1836",12545,94,2001,274,"betula pendula"
"1837",16561,94,2001,274,"betula pendula"
"1838",16814,94,2001,274,"betula pendula"
"1839",19250,94,2001,274,"betula pendula"
"1840",9897,94,2001,275,"betula pendula"
"1841",13711,94,2001,275,"betula pendula"
"1842",14585,94,2001,275,"betula pendula"
"1843",15307,94,2001,275,"betula pendula"
"1844",17642,94,2001,275,"betula pendula"
"1845",18297,94,2001,275,"betula pendula"
"1846",18566,94,2001,275,"betula pendula"
"1847",9532,94,2001,276,"betula pendula"
"1848",11258,94,2001,276,"betula pendula"
"1849",12445,94,2001,276,"betula pendula"
"1850",13463,94,2001,276,"betula pendula"
"1851",13776,94,2001,276,"betula pendula"
"1852",15877,94,2001,276,"betula pendula"
"1853",15921,94,2001,276,"betula pendula"
"1854",16529,94,2001,276,"betula pendula"
"1855",16985,94,2001,276,"betula pendula"
"1856",18968,94,2001,276,"betula pendula"
"1857",13241,94,2001,277,"betula pendula"
"1858",16662,94,2001,277,"betula pendula"
"1859",16924,94,2001,277,"betula pendula"
"1860",17386,94,2001,277,"betula pendula"
"1861",8367,94,2001,278,"betula pendula"
"1862",11054,94,2001,278,"betula pendula"
"1863",13876,94,2001,278,"betula pendula"
"1864",15232,94,2001,278,"betula pendula"
"1865",17118,94,2001,278,"betula pendula"
"1866",18202,94,2001,278,"betula pendula"
"1867",18607,94,2001,278,"betula pendula"
"1868",8547,94,2001,279,"betula pendula"
"1869",12756,94,2001,279,"betula pendula"
"1870",16083,94,2001,279,"betula pendula"
"1871",17866,94,2001,279,"betula pendula"
"1872",17966,94,2001,279,"betula pendula"
"1873",18897,94,2001,279,"betula pendula"
"1874",8892,94,2001,280,"betula pendula"
"1875",11523,94,2001,280,"betula pendula"
"1876",13484,94,2001,280,"betula pendula"
"1877",14177,94,2001,280,"betula pendula"
"1878",18402,94,2001,280,"betula pendula"
"1879",19058,94,2001,280,"betula pendula"
"1880",19162,94,2001,280,"betula pendula"
"1881",19170,94,2001,280,"betula pendula"
"1882",19277,94,2001,280,"betula pendula"
"1883",9057,94,2001,281,"betula pendula"
"1884",9992,94,2001,281,"betula pendula"
"1885",10105,94,2001,281,"betula pendula"
"1886",10119,94,2001,281,"betula pendula"
"1887",10333,94,2001,281,"betula pendula"
"1888",11297,94,2001,281,"betula pendula"
"1889",11435,94,2001,281,"betula pendula"
"1890",12546,94,2001,281,"betula pendula"
"1891",14971,94,2001,281,"betula pendula"
"1892",15065,94,2001,281,"betula pendula"
"1893",15625,94,2001,281,"betula pendula"
"1894",15668,94,2001,281,"betula pendula"
"1895",15957,94,2001,281,"betula pendula"
"1896",18753,94,2001,281,"betula pendula"
"1897",19177,94,2001,281,"betula pendula"
"1898",14390,94,2001,282,"betula pendula"
"1899",15279,94,2001,282,"betula pendula"
"1900",15551,94,2001,282,"betula pendula"
"1901",18949,94,2001,282,"betula pendula"
"1902",9287,94,2001,283,"betula pendula"
"1903",10342,94,2001,283,"betula pendula"
"1904",11252,94,2001,283,"betula pendula"
"1905",13006,94,2001,283,"betula pendula"
"1906",14008,94,2001,283,"betula pendula"
"1907",14134,94,2001,283,"betula pendula"
"1908",14702,94,2001,283,"betula pendula"
"1909",15100,94,2001,283,"betula pendula"
"1910",15327,94,2001,283,"betula pendula"
"1911",15717,94,2001,283,"betula pendula"
"1912",15931,94,2001,283,"betula pendula"
"1913",16020,94,2001,283,"betula pendula"
"1914",16385,94,2001,283,"betula pendula"
"1915",17052,94,2001,283,"betula pendula"
"1916",18187,94,2001,283,"betula pendula"
"1917",18352,94,2001,283,"betula pendula"
"1918",18360,94,2001,283,"betula pendula"
"1919",18580,94,2001,283,"betula pendula"
"1920",18752,94,2001,283,"betula pendula"
"1921",19197,94,2001,283,"betula pendula"
"1922",9293,94,2001,284,"betula pendula"
"1923",10073,94,2001,284,"betula pendula"
"1924",10584,94,2001,284,"betula pendula"
"1925",14974,94,2001,284,"betula pendula"
"1926",15102,94,2001,284,"betula pendula"
"1927",15103,94,2001,284,"betula pendula"
"1928",17797,94,2001,284,"betula pendula"
"1929",18567,94,2001,284,"betula pendula"
"1930",9847,94,2001,285,"betula pendula"
"1931",14059,94,2001,285,"betula pendula"
"1932",16497,94,2001,285,"betula pendula"
"1933",18891,94,2001,285,"betula pendula"
"1934",19267,94,2001,285,"betula pendula"
"1935",9653,94,2001,286,"betula pendula"
"1936",10070,94,2001,286,"betula pendula"
"1937",12089,94,2001,286,"betula pendula"
"1938",12483,94,2001,286,"betula pendula"
"1939",13506,94,2001,286,"betula pendula"
"1940",13576,94,2001,286,"betula pendula"
"1941",14112,94,2001,286,"betula pendula"
"1942",16077,94,2001,286,"betula pendula"
"1943",17622,94,2001,286,"betula pendula"
"1944",18940,94,2001,286,"betula pendula"
"1945",8714,94,2001,287,"betula pendula"
"1946",8781,94,2001,287,"betula pendula"
"1947",9717,94,2001,287,"betula pendula"
"1948",10817,94,2001,287,"betula pendula"
"1949",12289,94,2001,287,"betula pendula"
"1950",13177,94,2001,287,"betula pendula"
"1951",14642,94,2001,287,"betula pendula"
"1952",15066,94,2001,287,"betula pendula"
"1953",16222,94,2001,287,"betula pendula"
"1954",17128,94,2001,287,"betula pendula"
"1955",17346,94,2001,287,"betula pendula"
"1956",17814,94,2001,287,"betula pendula"
"1957",17910,94,2001,287,"betula pendula"
"1958",8888,94,2001,288,"betula pendula"
"1959",9197,94,2001,288,"betula pendula"
"1960",9260,94,2001,288,"betula pendula"
"1961",12145,94,2001,288,"betula pendula"
"1962",12592,94,2001,288,"betula pendula"
"1963",12673,94,2001,288,"betula pendula"
"1964",14278,94,2001,288,"betula pendula"
"1965",14343,94,2001,288,"betula pendula"
"1966",14379,94,2001,288,"betula pendula"
"1967",15034,94,2001,288,"betula pendula"
"1968",16243,94,2001,288,"betula pendula"
"1969",16493,94,2001,288,"betula pendula"
"1970",16808,94,2001,288,"betula pendula"
"1971",18522,94,2001,288,"betula pendula"
"1972",19139,94,2001,288,"betula pendula"
"1973",19176,94,2001,288,"betula pendula"
"1974",8574,94,2001,289,"betula pendula"
"1975",9217,94,2001,289,"betula pendula"
"1976",9621,94,2001,289,"betula pendula"
"1977",13019,94,2001,289,"betula pendula"
"1978",14149,94,2001,289,"betula pendula"
"1979",14304,94,2001,289,"betula pendula"
"1980",15573,94,2001,289,"betula pendula"
"1981",16623,94,2001,289,"betula pendula"
"1982",17982,94,2001,289,"betula pendula"
"1983",18373,94,2001,289,"betula pendula"
"1984",8452,94,2001,290,"betula pendula"
"1985",17538,94,2001,290,"betula pendula"
"1986",17557,94,2001,290,"betula pendula"
"1987",18675,94,2001,290,"betula pendula"
"1988",19256,94,2001,290,"betula pendula"
"1989",9376,94,2001,291,"betula pendula"
"1990",9439,94,2001,291,"betula pendula"
"1991",9459,94,2001,291,"betula pendula"
"1992",10021,94,2001,291,"betula pendula"
"1993",12150,94,2001,291,"betula pendula"
"1994",13344,94,2001,291,"betula pendula"
"1995",13471,94,2001,291,"betula pendula"
"1996",14288,94,2001,291,"betula pendula"
"1997",14324,94,2001,291,"betula pendula"
"1998",15259,94,2001,291,"betula pendula"
"1999",15676,94,2001,291,"betula pendula"
"2000",15833,94,2001,291,"betula pendula"
"2001",16121,94,2001,291,"betula pendula"
"2002",16327,94,2001,291,"betula pendula"
"2003",18381,94,2001,291,"betula pendula"
"2004",18663,94,2001,291,"betula pendula"
"2005",19002,94,2001,291,"betula pendula"
"2006",19207,94,2001,291,"betula pendula"
"2007",9311,94,2001,292,"betula pendula"
"2008",12846,94,2001,292,"betula pendula"
"2009",15499,94,2001,292,"betula pendula"
"2010",16207,94,2001,292,"betula pendula"
"2011",18603,94,2001,292,"betula pendula"
"2012",18811,94,2001,292,"betula pendula"
"2013",8535,94,2001,293,"betula pendula"
"2014",9017,94,2001,293,"betula pendula"
"2015",9634,94,2001,293,"betula pendula"
"2016",9638,94,2001,293,"betula pendula"
"2017",9872,94,2001,293,"betula pendula"
"2018",9878,94,2001,293,"betula pendula"
"2019",9947,94,2001,293,"betula pendula"
"2020",10117,94,2001,293,"betula pendula"
"2021",10604,94,2001,293,"betula pendula"
"2022",11789,94,2001,293,"betula pendula"
"2023",12010,94,2001,293,"betula pendula"
"2024",12051,94,2001,293,"betula pendula"
"2025",13155,94,2001,293,"betula pendula"
"2026",13912,94,2001,293,"betula pendula"
"2027",14239,94,2001,293,"betula pendula"
"2028",14339,94,2001,293,"betula pendula"
"2029",15702,94,2001,293,"betula pendula"
"2030",16264,94,2001,293,"betula pendula"
"2031",16332,94,2001,293,"betula pendula"
"2032",16353,94,2001,293,"betula pendula"
"2033",16715,94,2001,293,"betula pendula"
"2034",16941,94,2001,293,"betula pendula"
"2035",17731,94,2001,293,"betula pendula"
"2036",17745,94,2001,293,"betula pendula"
"2037",18544,94,2001,293,"betula pendula"
"2038",18612,94,2001,293,"betula pendula"
"2039",18633,94,2001,293,"betula pendula"
"2040",19092,94,2001,293,"betula pendula"
"2041",9258,94,2001,294,"betula pendula"
"2042",9741,94,2001,294,"betula pendula"
"2043",10019,94,2001,294,"betula pendula"
"2044",10766,94,2001,294,"betula pendula"
"2045",12555,94,2001,294,"betula pendula"
"2046",13605,94,2001,294,"betula pendula"
"2047",14638,94,2001,294,"betula pendula"
"2048",14736,94,2001,294,"betula pendula"
"2049",14799,94,2001,294,"betula pendula"
"2050",15182,94,2001,294,"betula pendula"
"2051",15635,94,2001,294,"betula pendula"
"2052",17102,94,2001,294,"betula pendula"
"2053",18197,94,2001,294,"betula pendula"
"2054",18273,94,2001,294,"betula pendula"
"2055",18832,94,2001,294,"betula pendula"
"2056",9715,94,2001,295,"betula pendula"
"2057",10524,94,2001,295,"betula pendula"
"2058",12056,94,2001,295,"betula pendula"
"2059",12128,94,2001,295,"betula pendula"
"2060",12491,94,2001,295,"betula pendula"
"2061",12961,94,2001,295,"betula pendula"
"2062",13262,94,2001,295,"betula pendula"
"2063",14368,94,2001,295,"betula pendula"
"2064",14646,94,2001,295,"betula pendula"
"2065",15372,94,2001,295,"betula pendula"
"2066",16560,94,2001,295,"betula pendula"
"2067",17012,94,2001,295,"betula pendula"
"2068",17097,94,2001,295,"betula pendula"
"2069",17327,94,2001,295,"betula pendula"
"2070",18754,94,2001,295,"betula pendula"
"2071",19261,94,2001,295,"betula pendula"
"2072",8799,94,2001,296,"betula pendula"
"2073",10320,94,2001,296,"betula pendula"
"2074",11312,94,2001,296,"betula pendula"
"2075",12752,94,2001,296,"betula pendula"
"2076",13139,94,2001,296,"betula pendula"
"2077",13921,94,2001,296,"betula pendula"
"2078",14487,94,2001,296,"betula pendula"
"2079",15618,94,2001,296,"betula pendula"
"2080",15963,94,2001,296,"betula pendula"
"2081",18859,94,2001,296,"betula pendula"
"2082",10371,94,2001,297,"betula pendula"
"2083",10661,94,2001,297,"betula pendula"
"2084",11698,94,2001,297,"betula pendula"
"2085",12037,94,2001,297,"betula pendula"
"2086",12594,94,2001,297,"betula pendula"
"2087",14513,94,2001,297,"betula pendula"
"2088",14543,94,2001,297,"betula pendula"
"2089",14600,94,2001,297,"betula pendula"
"2090",14871,94,2001,297,"betula pendula"
"2091",15126,94,2001,297,"betula pendula"
"2092",15378,94,2001,297,"betula pendula"
"2093",18442,94,2001,297,"betula pendula"
"2094",18602,94,2001,297,"betula pendula"
"2095",19056,94,2001,297,"betula pendula"
"2096",8613,94,2001,298,"betula pendula"
"2097",9116,94,2001,298,"betula pendula"
"2098",9355,94,2001,298,"betula pendula"
"2099",9409,94,2001,298,"betula pendula"
"2100",9433,94,2001,298,"betula pendula"
"2101",9571,94,2001,298,"betula pendula"
"2102",9903,94,2001,298,"betula pendula"
"2103",10219,94,2001,298,"betula pendula"
"2104",11403,94,2001,298,"betula pendula"
"2105",12646,94,2001,298,"betula pendula"
"2106",13756,94,2001,298,"betula pendula"
"2107",13969,94,2001,298,"betula pendula"
"2108",14281,94,2001,298,"betula pendula"
"2109",14921,94,2001,298,"betula pendula"
"2110",15209,94,2001,298,"betula pendula"
"2111",15305,94,2001,298,"betula pendula"
"2112",15987,94,2001,298,"betula pendula"
"2113",16524,94,2001,298,"betula pendula"
"2114",17457,94,2001,298,"betula pendula"
"2115",17525,94,2001,298,"betula pendula"
"2116",17633,94,2001,298,"betula pendula"
"2117",17737,94,2001,298,"betula pendula"
"2118",17808,94,2001,298,"betula pendula"
"2119",17948,94,2001,298,"betula pendula"
"2120",17958,94,2001,298,"betula pendula"
"2121",18179,94,2001,298,"betula pendula"
"2122",18325,94,2001,298,"betula pendula"
"2123",18421,94,2001,298,"betula pendula"
"2124",18962,94,2001,298,"betula pendula"
"2125",18972,94,2001,298,"betula pendula"
"2126",19068,94,2001,298,"betula pendula"
"2127",9298,94,2001,299,"betula pendula"
"2128",9359,94,2001,299,"betula pendula"
"2129",9973,94,2001,299,"betula pendula"
"2130",10590,94,2001,299,"betula pendula"
"2131",11531,94,2001,299,"betula pendula"
"2132",12326,94,2001,299,"betula pendula"
"2133",13248,94,2001,299,"betula pendula"
"2134",13803,94,2001,299,"betula pendula"
"2135",14398,94,2001,299,"betula pendula"
"2136",14752,94,2001,299,"betula pendula"
"2137",14979,94,2001,299,"betula pendula"
"2138",15334,94,2001,299,"betula pendula"
"2139",16055,94,2001,299,"betula pendula"
"2140",18065,94,2001,299,"betula pendula"
"2141",8351,94,2001,300,"betula pendula"
"2142",9220,94,2001,300,"betula pendula"
"2143",9447,94,2001,300,"betula pendula"
"2144",9813,94,2001,300,"betula pendula"
"2145",10730,94,2001,300,"betula pendula"
"2146",11355,94,2001,300,"betula pendula"
"2147",11751,94,2001,300,"betula pendula"
"2148",11889,94,2001,300,"betula pendula"
"2149",12316,94,2001,300,"betula pendula"
"2150",13127,94,2001,300,"betula pendula"
"2151",13718,94,2001,300,"betula pendula"
"2152",14853,94,2001,300,"betula pendula"
"2153",15707,94,2001,300,"betula pendula"
"2154",16653,94,2001,300,"betula pendula"
"2155",17300,94,2001,300,"betula pendula"
"2156",17659,94,2001,300,"betula pendula"
"2157",18593,94,2001,300,"betula pendula"
"2158",8464,94,2001,301,"betula pendula"
"2159",9737,94,2001,301,"betula pendula"
"2160",9832,94,2001,301,"betula pendula"
"2161",10114,94,2001,301,"betula pendula"
"2162",10294,94,2001,301,"betula pendula"
"2163",10857,94,2001,301,"betula pendula"
"2164",10910,94,2001,301,"betula pendula"
"2165",11460,94,2001,301,"betula pendula"
"2166",11519,94,2001,301,"betula pendula"
"2167",11656,94,2001,301,"betula pendula"
"2168",11958,94,2001,301,"betula pendula"
"2169",12581,94,2001,301,"betula pendula"
"2170",13133,94,2001,301,"betula pendula"
"2171",13839,94,2001,301,"betula pendula"
"2172",14207,94,2001,301,"betula pendula"
"2173",14262,94,2001,301,"betula pendula"
"2174",15355,94,2001,301,"betula pendula"
"2175",15497,94,2001,301,"betula pendula"
"2176",15594,94,2001,301,"betula pendula"
"2177",15753,94,2001,301,"betula pendula"
"2178",15967,94,2001,301,"betula pendula"
"2179",17001,94,2001,301,"betula pendula"
"2180",17017,94,2001,301,"betula pendula"
"2181",17347,94,2001,301,"betula pendula"
"2182",17377,94,2001,301,"betula pendula"
"2183",17498,94,2001,301,"betula pendula"
"2184",18191,94,2001,301,"betula pendula"
"2185",18333,94,2001,301,"betula pendula"
"2186",18468,94,2001,301,"betula pendula"
"2187",8485,94,2001,302,"betula pendula"
"2188",8555,94,2001,302,"betula pendula"
"2189",11060,94,2001,302,"betula pendula"
"2190",12094,94,2001,302,"betula pendula"
"2191",12311,94,2001,302,"betula pendula"
"2192",12664,94,2001,302,"betula pendula"
"2193",12904,94,2001,302,"betula pendula"
"2194",14922,94,2001,302,"betula pendula"
