"","PEP_ID","BBCH","YEAR","DAY","species"
"653",6914,11,2003,123,"betula pendula"
"654",6915,11,2003,123,"betula pendula"
"655",6930,11,2003,123,"betula pendula"
"656",6931,11,2003,123,"betula pendula"
"657",6947,11,2003,123,"betula pendula"
"658",6902,60,2003,123,"betula pendula"
"659",6939,60,2003,123,"betula pendula"
"660",6947,60,2003,123,"betula pendula"
"661",6902,11,2003,124,"betula pendula"
"662",6938,60,2003,124,"betula pendula"
"663",6925,60,2003,126,"betula pendula"
"664",6907,60,2003,127,"betula pendula"
"665",6946,11,2003,130,"betula pendula"
"666",6906,60,2003,130,"betula pendula"
"667",6913,60,2003,130,"betula pendula"
"668",6932,60,2003,130,"betula pendula"
"669",6923,60,2003,132,"betula pendula"
"670",6937,60,2003,137,"betula pendula"
"671",6930,60,2003,150,"betula pendula"
"672",6913,94,2003,244,"betula pendula"
"673",6947,94,2003,244,"betula pendula"
"674",6925,94,2003,252,"betula pendula"
"675",6927,94,2003,258,"betula pendula"
"676",6933,94,2003,258,"betula pendula"
"677",6934,94,2003,258,"betula pendula"
"678",6949,94,2003,261,"betula pendula"
"679",6936,94,2003,262,"betula pendula"
"680",6902,94,2003,263,"betula pendula"
"681",6903,94,2003,263,"betula pendula"
"682",6939,94,2003,263,"betula pendula"
"683",6944,94,2003,264,"betula pendula"
"684",6915,94,2003,266,"betula pendula"
"685",6937,94,2003,266,"betula pendula"
"686",6877,94,2003,268,"betula pendula"
"687",6889,94,2003,269,"betula pendula"
"688",6916,94,2003,269,"betula pendula"
"689",6898,94,2003,270,"betula pendula"
"690",6922,94,2003,270,"betula pendula"
"691",6946,94,2003,271,"betula pendula"
"692",6876,94,2003,273,"betula pendula"
"693",6878,94,2003,273,"betula pendula"
"694",6906,94,2003,273,"betula pendula"
"695",6924,94,2003,273,"betula pendula"
"696",6888,94,2003,274,"betula pendula"
"697",6895,94,2003,275,"betula pendula"
"698",6938,94,2003,278,"betula pendula"
"699",6881,94,2003,281,"betula pendula"
"700",6943,94,2003,282,"betula pendula"
"701",6896,94,2003,283,"betula pendula"
"702",6914,94,2003,283,"betula pendula"
"703",6920,94,2003,283,"betula pendula"
"704",6921,94,2003,283,"betula pendula"
"705",6926,94,2003,283,"betula pendula"
"706",6928,94,2003,283,"betula pendula"
"707",6950,94,2003,283,"betula pendula"
"708",6891,94,2003,284,"betula pendula"
"709",6901,94,2003,285,"betula pendula"
"710",6904,94,2003,285,"betula pendula"
"711",6899,94,2003,288,"betula pendula"
"712",6945,94,2003,288,"betula pendula"
"713",6929,94,2003,290,"betula pendula"
"714",7026,94,2003,291,"betula pendula"
"715",6923,94,2003,292,"betula pendula"
"716",6892,94,2003,293,"betula pendula"
"717",6911,94,2003,293,"betula pendula"
"718",6930,94,2003,293,"betula pendula"
"719",6931,94,2003,294,"betula pendula"
"720",6907,94,2003,295,"betula pendula"
"721",6879,94,2003,297,"betula pendula"
"722",6885,94,2003,297,"betula pendula"
"723",6894,94,2003,302,"betula pendula"
"724",6909,60,2003,303,"betula pendula"
"725",6878,11,2004,93,"betula pendula"
"726",6879,11,2004,93,"betula pendula"
"727",6879,60,2004,94,"betula pendula"
"728",6920,60,2004,96,"betula pendula"
"729",6888,11,2004,97,"betula pendula"
"730",6888,60,2004,97,"betula pendula"
"731",6878,60,2004,98,"betula pendula"
"732",6880,60,2004,98,"betula pendula"
"733",6892,11,2004,99,"betula pendula"
"734",6893,11,2004,99,"betula pendula"
"735",6928,60,2004,99,"betula pendula"
"736",6895,11,2004,100,"betula pendula"
"737",6885,60,2004,100,"betula pendula"
"738",6895,60,2004,100,"betula pendula"
"739",6881,11,2004,101,"betula pendula"
"740",6912,11,2004,101,"betula pendula"
"741",6922,11,2004,101,"betula pendula"
"742",6928,11,2004,101,"betula pendula"
"743",6929,11,2004,101,"betula pendula"
"744",6934,11,2004,101,"betula pendula"
"745",6950,11,2004,101,"betula pendula"
"746",6921,60,2004,101,"betula pendula"
"747",6929,60,2004,101,"betula pendula"
"748",6934,60,2004,101,"betula pendula"
"749",6920,11,2004,102,"betula pendula"
"750",6893,60,2004,102,"betula pendula"
"751",6919,60,2004,102,"betula pendula"
"752",6936,60,2004,102,"betula pendula"
"753",6882,11,2004,103,"betula pendula"
"754",6936,11,2004,103,"betula pendula"
"755",6892,60,2004,103,"betula pendula"
"756",6922,60,2004,103,"betula pendula"
"757",6883,11,2004,104,"betula pendula"
"758",6896,11,2004,104,"betula pendula"
"759",6881,60,2004,104,"betula pendula"
"760",6894,60,2004,105,"betula pendula"
"761",6912,60,2004,105,"betula pendula"
"762",6894,11,2004,106,"betula pendula"
"763",6900,11,2004,106,"betula pendula"
"764",6906,11,2004,106,"betula pendula"
"765",6916,11,2004,106,"betula pendula"
"766",6935,11,2004,106,"betula pendula"
"767",7026,11,2004,106,"betula pendula"
"768",6883,60,2004,106,"betula pendula"
"769",7026,60,2004,106,"betula pendula"
"770",6880,11,2004,107,"betula pendula"
"771",6885,11,2004,107,"betula pendula"
"772",6876,60,2004,107,"betula pendula"
"773",6896,60,2004,107,"betula pendula"
"774",6903,60,2004,107,"betula pendula"
"775",6911,60,2004,107,"betula pendula"
"776",6876,11,2004,108,"betula pendula"
"777",6877,11,2004,108,"betula pendula"
"778",6903,11,2004,108,"betula pendula"
"779",6945,11,2004,108,"betula pendula"
"780",6916,60,2004,108,"betula pendula"
"781",6890,11,2004,109,"betula pendula"
"782",6923,11,2004,109,"betula pendula"
"783",6931,11,2004,109,"betula pendula"
"784",6933,11,2004,109,"betula pendula"
"785",6900,60,2004,109,"betula pendula"
"786",6943,60,2004,109,"betula pendula"
"787",6889,60,2004,110,"betula pendula"
"788",6899,60,2004,110,"betula pendula"
"789",6899,11,2004,111,"betula pendula"
"790",6919,11,2004,111,"betula pendula"
"791",6926,11,2004,111,"betula pendula"
"792",6890,60,2004,111,"betula pendula"
"793",6898,60,2004,111,"betula pendula"
"794",6905,60,2004,111,"betula pendula"
"795",6924,60,2004,111,"betula pendula"
"796",6933,60,2004,111,"betula pendula"
"797",6945,60,2004,111,"betula pendula"
"798",6924,11,2004,112,"betula pendula"
"799",6927,11,2004,112,"betula pendula"
"800",6927,60,2004,112,"betula pendula"
"801",6938,60,2004,112,"betula pendula"
"802",6887,11,2004,113,"betula pendula"
"803",6898,11,2004,113,"betula pendula"
"804",6921,11,2004,113,"betula pendula"
"805",6882,60,2004,113,"betula pendula"
"806",6907,11,2004,114,"betula pendula"
"807",6930,11,2004,114,"betula pendula"
"808",6887,60,2004,114,"betula pendula"
"809",6908,60,2004,114,"betula pendula"
"810",6931,60,2004,114,"betula pendula"
"811",6910,11,2004,115,"betula pendula"
"812",6938,11,2004,115,"betula pendula"
"813",6943,11,2004,115,"betula pendula"
"814",6949,11,2004,115,"betula pendula"
"815",6877,60,2004,115,"betula pendula"
"816",6910,60,2004,115,"betula pendula"
"817",6949,60,2004,115,"betula pendula"
"818",6889,11,2004,116,"betula pendula"
"819",6897,11,2004,116,"betula pendula"
"820",6911,11,2004,116,"betula pendula"
"821",6915,60,2004,116,"betula pendula"
"822",6935,60,2004,116,"betula pendula"
"823",6925,11,2004,117,"betula pendula"
"824",6944,11,2004,117,"betula pendula"
"825",6897,60,2004,117,"betula pendula"
"826",6915,11,2004,118,"betula pendula"
"827",6939,11,2004,119,"betula pendula"
"828",6947,11,2004,120,"betula pendula"
"829",6913,60,2004,120,"betula pendula"
"830",6947,60,2004,120,"betula pendula"
"831",6891,11,2004,121,"betula pendula"
"832",6908,11,2004,121,"betula pendula"
"833",6913,11,2004,121,"betula pendula"
"834",6917,11,2004,122,"betula pendula"
"835",6891,60,2004,122,"betula pendula"
"836",6902,60,2004,123,"betula pendula"
"837",6925,60,2004,123,"betula pendula"
"838",6944,60,2004,123,"betula pendula"
"839",6902,11,2004,124,"betula pendula"
"840",6917,60,2004,124,"betula pendula"
"841",6939,60,2004,125,"betula pendula"
"842",6906,60,2004,126,"betula pendula"
"843",6937,60,2004,127,"betula pendula"
"844",6946,60,2004,127,"betula pendula"
"845",6923,60,2004,131,"betula pendula"
"846",6930,60,2004,131,"betula pendula"
"847",6907,60,2004,133,"betula pendula"
"848",6932,60,2004,133,"betula pendula"
"849",6946,11,2004,137,"betula pendula"
"850",6937,11,2004,139,"betula pendula"
"851",6914,11,2004,141,"betula pendula"
"852",6913,94,2004,250,"betula pendula"
"853",6912,94,2004,256,"betula pendula"
"854",6925,94,2004,256,"betula pendula"
"855",6927,94,2004,257,"betula pendula"
"856",6937,94,2004,262,"betula pendula"
"857",6900,94,2004,264,"betula pendula"
"858",6905,94,2004,264,"betula pendula"
"859",6933,94,2004,264,"betula pendula"
"860",6934,94,2004,264,"betula pendula"
"861",6944,94,2004,265,"betula pendula"
"862",6903,94,2004,266,"betula pendula"
"863",6936,94,2004,266,"betula pendula"
"864",6946,94,2004,266,"betula pendula"
"865",6947,94,2004,266,"betula pendula"
"866",6902,94,2004,268,"betula pendula"
"867",6939,94,2004,268,"betula pendula"
"868",6878,94,2004,269,"betula pendula"
"869",6906,94,2004,269,"betula pendula"
"870",6908,94,2004,269,"betula pendula"
"871",6928,94,2004,269,"betula pendula"
"872",6949,94,2004,270,"betula pendula"
"873",6926,94,2004,272,"betula pendula"
"874",6910,94,2004,273,"betula pendula"
"875",6924,94,2004,273,"betula pendula"
"876",6876,94,2004,274,"betula pendula"
"877",6930,94,2004,274,"betula pendula"
"878",6917,94,2004,275,"betula pendula"
"879",6921,94,2004,277,"betula pendula"
"880",6938,94,2004,277,"betula pendula"
"881",7026,94,2004,278,"betula pendula"
"882",6935,94,2004,279,"betula pendula"
"883",6889,94,2004,280,"betula pendula"
"884",6919,94,2004,280,"betula pendula"
"885",6916,94,2004,281,"betula pendula"
"886",6888,94,2004,282,"betula pendula"
"887",6895,94,2004,282,"betula pendula"
"888",6907,94,2004,282,"betula pendula"
"889",6914,94,2004,282,"betula pendula"
"890",6943,94,2004,282,"betula pendula"
"891",6887,94,2004,284,"betula pendula"
"892",6932,94,2004,284,"betula pendula"
"893",6896,94,2004,286,"betula pendula"
"894",6897,94,2004,286,"betula pendula"
"895",6922,94,2004,286,"betula pendula"
"896",6891,94,2004,288,"betula pendula"
"897",6880,94,2004,289,"betula pendula"
"898",6929,94,2004,289,"betula pendula"
"899",6945,94,2004,289,"betula pendula"
"900",6950,94,2004,289,"betula pendula"
"901",6915,94,2004,290,"betula pendula"
"902",6892,94,2004,292,"betula pendula"
"903",6899,94,2004,292,"betula pendula"
"904",6882,94,2004,294,"betula pendula"
"905",6893,94,2004,294,"betula pendula"
"906",6898,94,2004,294,"betula pendula"
"907",6920,94,2004,294,"betula pendula"
"908",6923,94,2004,295,"betula pendula"
"909",6931,94,2004,295,"betula pendula"
"910",6881,94,2004,298,"betula pendula"
"911",6885,94,2004,298,"betula pendula"
"912",6883,94,2004,299,"betula pendula"
"913",6894,94,2004,299,"betula pendula"
"914",6911,94,2004,299,"betula pendula"
"915",6879,94,2004,300,"betula pendula"
"916",6890,94,2004,300,"betula pendula"
"917",6934,60,2005,87,"betula pendula"
"918",6879,11,2005,93,"betula pendula"
"919",6879,60,2005,94,"betula pendula"
"920",6881,11,2005,95,"betula pendula"
"921",6931,60,2005,96,"betula pendula"
"922",6893,11,2005,97,"betula pendula"
"923",6881,60,2005,98,"betula pendula"
"924",6885,60,2005,98,"betula pendula"
"925",6892,11,2005,100,"betula pendula"
"926",6899,11,2005,100,"betula pendula"
"927",6880,60,2005,100,"betula pendula"
"928",6893,60,2005,100,"betula pendula"
"929",6899,60,2005,100,"betula pendula"
"930",6936,60,2005,100,"betula pendula"
"931",6936,11,2005,102,"betula pendula"
"932",6882,60,2005,102,"betula pendula"
"933",6889,60,2005,102,"betula pendula"
"934",6935,60,2005,102,"betula pendula"
"935",6912,11,2005,103,"betula pendula"
"936",6935,11,2005,103,"betula pendula"
"937",6892,60,2005,103,"betula pendula"
"938",6912,60,2005,103,"betula pendula"
"939",6922,60,2005,103,"betula pendula"
"940",6882,11,2005,104,"betula pendula"
"941",6919,11,2005,104,"betula pendula"
"942",6890,60,2005,104,"betula pendula"
"943",6943,60,2005,104,"betula pendula"
"944",6880,11,2005,105,"betula pendula"
"945",6929,60,2005,105,"betula pendula"
"946",6887,11,2005,106,"betula pendula"
"947",6929,11,2005,107,"betula pendula"
"948",6930,11,2005,107,"betula pendula"
"949",6931,11,2005,107,"betula pendula"
"950",6922,11,2005,108,"betula pendula"
"951",6887,60,2005,108,"betula pendula"
"952",6885,11,2005,110,"betula pendula"
"953",6890,11,2005,110,"betula pendula"
"954",6934,11,2005,110,"betula pendula"
"955",6896,60,2005,110,"betula pendula"
"956",6919,60,2005,110,"betula pendula"
"957",6927,60,2005,110,"betula pendula"
"958",6933,60,2005,110,"betula pendula"
"959",6906,60,2005,111,"betula pendula"
"960",6933,11,2005,112,"betula pendula"
"961",6927,11,2005,113,"betula pendula"
"962",6903,11,2005,114,"betula pendula"
"963",6910,11,2005,114,"betula pendula"
"964",6910,60,2005,114,"betula pendula"
"965",6923,11,2005,115,"betula pendula"
"966",6895,60,2005,115,"betula pendula"
"967",6908,60,2005,115,"betula pendula"
"968",6895,11,2005,116,"betula pendula"
"969",6907,11,2005,116,"betula pendula"
"970",6943,11,2005,116,"betula pendula"
"971",6906,11,2005,117,"betula pendula"
"972",6896,11,2005,118,"betula pendula"
"973",6911,60,2005,118,"betula pendula"
"974",6938,60,2005,118,"betula pendula"
"975",6889,11,2005,119,"betula pendula"
"976",6911,11,2005,119,"betula pendula"
"977",6898,11,2005,120,"betula pendula"
"978",6908,11,2005,120,"betula pendula"
"979",6938,11,2005,120,"betula pendula"
"980",6944,11,2005,120,"betula pendula"
"981",6949,11,2005,121,"betula pendula"
"982",6949,60,2005,122,"betula pendula"
"983",6891,11,2005,123,"betula pendula"
"984",6914,11,2005,123,"betula pendula"
"985",6947,11,2005,123,"betula pendula"
"986",6891,60,2005,123,"betula pendula"
"987",6947,60,2005,123,"betula pendula"
"988",6902,60,2005,124,"betula pendula"
"989",6902,11,2005,125,"betula pendula"
"990",6942,11,2005,125,"betula pendula"
"991",6913,11,2005,126,"betula pendula"
"992",6913,60,2005,126,"betula pendula"
"993",6930,60,2005,126,"betula pendula"
"994",6944,60,2005,126,"betula pendula"
"995",6907,60,2005,131,"betula pendula"
"996",6923,60,2005,134,"betula pendula"
"997",6942,94,2005,246,"betula pendula"
"998",6912,94,2005,253,"betula pendula"
"999",6913,94,2005,253,"betula pendula"
"1000",6927,94,2005,260,"betula pendula"
"1001",6908,94,2005,261,"betula pendula"
"1002",6933,94,2005,261,"betula pendula"
"1003",6934,94,2005,263,"betula pendula"
"1004",6936,94,2005,263,"betula pendula"
"1005",6949,94,2005,265,"betula pendula"
"1006",6947,94,2005,268,"betula pendula"
"1007",6902,94,2005,269,"betula pendula"
"1008",6882,94,2005,270,"betula pendula"
"1009",6944,94,2005,272,"betula pendula"
"1010",6903,94,2005,273,"betula pendula"
"1011",6922,94,2005,276,"betula pendula"
"1012",6907,94,2005,277,"betula pendula"
"1013",6910,94,2005,277,"betula pendula"
"1014",6935,94,2005,278,"betula pendula"
"1015",6895,94,2005,279,"betula pendula"
"1016",6938,94,2005,279,"betula pendula"
"1017",6896,94,2005,283,"betula pendula"
"1018",6914,94,2005,285,"betula pendula"
"1019",6880,94,2005,288,"betula pendula"
"1020",6891,94,2005,288,"betula pendula"
"1021",6919,94,2005,288,"betula pendula"
"1022",6898,94,2005,290,"betula pendula"
"1023",6887,94,2005,291,"betula pendula"
"1024",6899,94,2005,291,"betula pendula"
"1025",6943,94,2005,291,"betula pendula"
"1026",6929,94,2005,293,"betula pendula"
"1027",6930,94,2005,293,"betula pendula"
"1028",6889,94,2005,294,"betula pendula"
"1029",6893,94,2005,294,"betula pendula"
"1030",6892,94,2005,295,"betula pendula"
"1031",6923,94,2005,295,"betula pendula"
"1032",6881,94,2005,297,"betula pendula"
"1033",6911,94,2005,297,"betula pendula"
"1034",6906,94,2005,298,"betula pendula"
"1035",6931,94,2005,298,"betula pendula"
"1036",6879,94,2005,301,"betula pendula"
"1037",6890,94,2005,301,"betula pendula"
"1038",6885,94,2005,303,"betula pendula"
"1039",6879,11,2006,94,"betula pendula"
"1040",6881,60,2006,94,"betula pendula"
"1041",6881,11,2006,95,"betula pendula"
"1042",6879,60,2006,95,"betula pendula"
"1043",6880,60,2006,96,"betula pendula"
"1044",6888,60,2006,97,"betula pendula"
"1045",6893,11,2006,99,"betula pendula"
"1046",6877,11,2006,100,"betula pendula"
"1047",6931,11,2006,100,"betula pendula"
"1048",6899,60,2006,100,"betula pendula"
"1049",6931,60,2006,100,"betula pendula"
"1050",6888,11,2006,102,"betula pendula"
"1051",6893,60,2006,102,"betula pendula"
"1052",6880,11,2006,103,"betula pendula"
"1053",6882,11,2006,103,"betula pendula"
"1054",6892,11,2006,103,"betula pendula"
"1055",6878,60,2006,103,"betula pendula"
"1056",6883,11,2006,104,"betula pendula"
"1057",6899,11,2006,104,"betula pendula"
"1058",6882,60,2006,104,"betula pendula"
"1059",6883,60,2006,104,"betula pendula"
"1060",6920,60,2006,105,"betula pendula"
"1061",6922,60,2006,105,"betula pendula"
"1062",6925,60,2006,105,"betula pendula"
"1063",6922,11,2006,106,"betula pendula"
"1064",6892,60,2006,106,"betula pendula"
"1065",6878,11,2006,107,"betula pendula"
"1066",6876,60,2006,107,"betula pendula"
"1067",6885,60,2006,107,"betula pendula"
"1068",6936,60,2006,107,"betula pendula"
"1069",6885,11,2006,108,"betula pendula"
"1070",6928,11,2006,108,"betula pendula"
"1071",6894,60,2006,108,"betula pendula"
"1072",6912,60,2006,108,"betula pendula"
"1073",6876,11,2006,109,"betula pendula"
"1074",6887,11,2006,109,"betula pendula"
"1075",6912,11,2006,109,"betula pendula"
"1076",6930,11,2006,109,"betula pendula"
"1077",6877,60,2006,109,"betula pendula"
"1078",6895,60,2006,109,"betula pendula"
"1079",6901,60,2006,109,"betula pendula"
"1080",6928,60,2006,109,"betula pendula"
"1081",6895,11,2006,110,"betula pendula"
"1082",6900,11,2006,110,"betula pendula"
"1083",6920,11,2006,110,"betula pendula"
"1084",6887,60,2006,110,"betula pendula"
"1085",6900,60,2006,110,"betula pendula"
"1086",6943,60,2006,110,"betula pendula"
"1087",6896,11,2006,111,"betula pendula"
"1088",6929,11,2006,111,"betula pendula"
"1089",6936,11,2006,111,"betula pendula"
"1090",6896,60,2006,111,"betula pendula"
"1091",6905,11,2006,112,"betula pendula"
"1092",6910,11,2006,112,"betula pendula"
"1093",6926,11,2006,112,"betula pendula"
"1094",6898,60,2006,112,"betula pendula"
"1095",6905,60,2006,112,"betula pendula"
"1096",6910,60,2006,112,"betula pendula"
"1097",6929,60,2006,112,"betula pendula"
"1098",6945,60,2006,112,"betula pendula"
"1099",6894,11,2006,113,"betula pendula"
"1100",6919,11,2006,113,"betula pendula"
"1101",6932,11,2006,113,"betula pendula"
"1102",7026,11,2006,113,"betula pendula"
"1103",6890,60,2006,113,"betula pendula"
"1104",6919,60,2006,113,"betula pendula"
"1105",6932,60,2006,113,"betula pendula"
"1106",7026,60,2006,113,"betula pendula"
"1107",6889,11,2006,114,"betula pendula"
"1108",6898,11,2006,114,"betula pendula"
"1109",6924,60,2006,114,"betula pendula"
"1110",6906,11,2006,115,"betula pendula"
"1111",6923,11,2006,115,"betula pendula"
"1112",6933,11,2006,115,"betula pendula"
"1113",6945,11,2006,115,"betula pendula"
"1114",6889,60,2006,115,"betula pendula"
"1115",6933,60,2006,115,"betula pendula"
"1116",6934,60,2006,115,"betula pendula"
"1117",6890,11,2006,116,"betula pendula"
"1118",6934,11,2006,116,"betula pendula"
"1119",6943,11,2006,116,"betula pendula"
"1120",6949,11,2006,116,"betula pendula"
"1121",6907,60,2006,116,"betula pendula"
"1122",6938,60,2006,116,"betula pendula"
"1123",6897,11,2006,117,"betula pendula"
"1124",6901,11,2006,117,"betula pendula"
"1125",6944,11,2006,117,"betula pendula"
"1126",6916,11,2006,118,"betula pendula"
"1127",6925,11,2006,118,"betula pendula"
"1128",6897,60,2006,118,"betula pendula"
"1129",6908,60,2006,118,"betula pendula"
"1130",6911,11,2006,119,"betula pendula"
"1131",6924,11,2006,119,"betula pendula"
"1132",6944,60,2006,119,"betula pendula"
"1133",6903,11,2006,120,"betula pendula"
"1134",6907,11,2006,120,"betula pendula"
"1135",6938,11,2006,120,"betula pendula"
"1136",6942,11,2006,120,"betula pendula"
"1137",6911,60,2006,120,"betula pendula"
"1138",6915,60,2006,120,"betula pendula"
"1139",6949,60,2006,120,"betula pendula"
"1140",6926,60,2006,121,"betula pendula"
"1141",6906,60,2006,122,"betula pendula"
"1142",6908,11,2006,123,"betula pendula"
"1143",6914,11,2006,123,"betula pendula"
"1144",6915,11,2006,123,"betula pendula"
"1145",6914,60,2006,123,"betula pendula"
"1146",6913,60,2006,124,"betula pendula"
"1147",6913,11,2006,125,"betula pendula"
"1148",6891,11,2006,126,"betula pendula"
"1149",6891,60,2006,126,"betula pendula"
"1150",6937,11,2006,128,"betula pendula"
"1151",6930,60,2006,128,"betula pendula"
"1152",6937,60,2006,128,"betula pendula"
"1153",6902,11,2006,129,"betula pendula"
"1154",6947,11,2006,129,"betula pendula"
"1155",6947,60,2006,129,"betula pendula"
"1156",6902,60,2006,130,"betula pendula"
"1157",6942,60,2006,134,"betula pendula"
"1158",6913,94,2006,253,"betula pendula"
"1159",6934,94,2006,253,"betula pendula"
"1160",6942,94,2006,253,"betula pendula"
"1161",6927,94,2006,258,"betula pendula"
"1162",6919,94,2006,261,"betula pendula"
"1163",6896,94,2006,263,"betula pendula"
"1164",6903,94,2006,263,"betula pendula"
"1165",6912,94,2006,263,"betula pendula"
"1166",6945,94,2006,263,"betula pendula"
"1167",6949,94,2006,263,"betula pendula"
"1168",6902,94,2006,265,"betula pendula"
"1169",6933,94,2006,265,"betula pendula"
"1170",6908,94,2006,266,"betula pendula"
"1171",6947,94,2006,267,"betula pendula"
"1172",6905,94,2006,268,"betula pendula"
"1173",6928,94,2006,268,"betula pendula"
"1174",6936,94,2006,268,"betula pendula"
"1175",6944,94,2006,268,"betula pendula"
"1176",6924,94,2006,272,"betula pendula"
"1177",6876,94,2006,273,"betula pendula"
"1178",6907,94,2006,273,"betula pendula"
"1179",6877,94,2006,275,"betula pendula"
"1180",6906,94,2006,275,"betula pendula"
"1181",6925,94,2006,275,"betula pendula"
"1182",7026,94,2006,275,"betula pendula"
"1183",6937,94,2006,276,"betula pendula"
"1184",6910,94,2006,277,"betula pendula"
"1185",6922,94,2006,277,"betula pendula"
"1186",6926,94,2006,277,"betula pendula"
"1187",6938,94,2006,278,"betula pendula"
"1188",6901,94,2006,281,"betula pendula"
"1189",6914,94,2006,281,"betula pendula"
"1190",6932,94,2006,281,"betula pendula"
"1191",6878,94,2006,283,"betula pendula"
"1192",6882,94,2006,283,"betula pendula"
"1193",6895,94,2006,283,"betula pendula"
"1194",6897,94,2006,283,"betula pendula"
"1195",6920,94,2006,283,"betula pendula"
"1196",6923,94,2006,283,"betula pendula"
"1197",6881,94,2006,285,"betula pendula"
"1198",6943,94,2006,285,"betula pendula"
"1199",6890,94,2006,287,"betula pendula"
"1200",6888,94,2006,288,"betula pendula"
"1201",6915,94,2006,288,"betula pendula"
"1202",6916,94,2006,288,"betula pendula"
"1203",6891,94,2006,289,"betula pendula"
"1204",6887,94,2006,290,"betula pendula"
"1205",6929,94,2006,290,"betula pendula"
"1206",6930,94,2006,291,"betula pendula"
"1207",6931,94,2006,292,"betula pendula"
"1208",6880,94,2006,293,"betula pendula"
"1209",6883,94,2006,293,"betula pendula"
"1210",6898,94,2006,293,"betula pendula"
"1211",6899,94,2006,293,"betula pendula"
"1212",6900,94,2006,293,"betula pendula"
"1213",6911,94,2006,293,"betula pendula"
"1214",6889,94,2006,297,"betula pendula"
"1215",6894,94,2006,297,"betula pendula"
"1216",6892,94,2006,299,"betula pendula"
"1217",6885,94,2006,301,"betula pendula"
"1218",6879,94,2006,303,"betula pendula"
"1219",6930,11,2007,64,"betula pendula"
"1220",6880,60,2007,72,"betula pendula"
"1221",6879,60,2007,77,"betula pendula"
"1222",6879,11,2007,78,"betula pendula"
"1223",6893,11,2007,85,"betula pendula"
"1224",6929,11,2007,85,"betula pendula"
"1225",6881,60,2007,86,"betula pendula"
"1226",6893,60,2007,87,"betula pendula"
"1227",6929,60,2007,87,"betula pendula"
"1228",6880,11,2007,89,"betula pendula"
"1229",6922,60,2007,89,"betula pendula"
"1230",6881,11,2007,92,"betula pendula"
"1231",6885,60,2007,92,"betula pendula"
"1232",6896,60,2007,92,"betula pendula"
"1233",6902,11,2007,93,"betula pendula"
"1234",6912,60,2007,93,"betula pendula"
"1235",6936,11,2007,94,"betula pendula"
"1236",6899,60,2007,94,"betula pendula"
"1237",6912,11,2007,95,"betula pendula"
"1238",6882,11,2007,96,"betula pendula"
"1239",6885,11,2007,96,"betula pendula"
"1240",6882,60,2007,96,"betula pendula"
"1241",6936,60,2007,96,"betula pendula"
"1242",6919,60,2007,97,"betula pendula"
"1243",6927,60,2007,97,"betula pendula"
"1244",6896,11,2007,98,"betula pendula"
"1245",6927,11,2007,100,"betula pendula"
"1246",6887,11,2007,101,"betula pendula"
"1247",6890,11,2007,101,"betula pendula"
"1248",6892,60,2007,101,"betula pendula"
"1249",6907,60,2007,101,"betula pendula"
"1250",6923,60,2007,101,"betula pendula"
"1251",6892,11,2007,102,"betula pendula"
"1252",6919,11,2007,102,"betula pendula"
"1253",6931,11,2007,102,"betula pendula"
"1254",6911,60,2007,102,"betula pendula"
"1255",6931,60,2007,102,"betula pendula"
"1256",6889,11,2007,103,"betula pendula"
"1257",6898,11,2007,103,"betula pendula"
"1258",6887,60,2007,103,"betula pendula"
"1259",6903,60,2007,103,"betula pendula"
"1260",6899,11,2007,104,"betula pendula"
"1261",6906,11,2007,104,"betula pendula"
"1262",6898,60,2007,104,"betula pendula"
"1263",6910,60,2007,104,"betula pendula"
"1264",6910,11,2007,105,"betula pendula"
"1265",6923,11,2007,105,"betula pendula"
"1266",6908,60,2007,105,"betula pendula"
"1267",6907,11,2007,106,"betula pendula"
"1268",6922,11,2007,106,"betula pendula"
"1269",6914,60,2007,106,"betula pendula"
"1270",6911,11,2007,107,"betula pendula"
"1271",6944,11,2007,107,"betula pendula"
"1272",6895,60,2007,108,"betula pendula"
"1273",6902,60,2007,108,"betula pendula"
"1274",6947,60,2007,108,"betula pendula"
"1275",6903,11,2007,109,"betula pendula"
"1276",6895,11,2007,110,"betula pendula"
"1277",6942,11,2007,110,"betula pendula"
"1278",6949,11,2007,110,"betula pendula"
"1279",6890,60,2007,110,"betula pendula"
"1280",6950,11,2007,111,"betula pendula"
"1281",6938,60,2007,111,"betula pendula"
"1282",6908,11,2007,112,"betula pendula"
"1283",6889,60,2007,113,"betula pendula"
"1284",6891,11,2007,114,"betula pendula"
"1285",6938,11,2007,114,"betula pendula"
"1286",6934,60,2007,115,"betula pendula"
"1287",6914,11,2007,116,"betula pendula"
"1288",6913,60,2007,116,"betula pendula"
"1289",6947,11,2007,118,"betula pendula"
"1290",6949,60,2007,118,"betula pendula"
"1291",6934,11,2007,119,"betula pendula"
"1292",6906,60,2007,119,"betula pendula"
"1293",6913,11,2007,120,"betula pendula"
"1294",6891,60,2007,121,"betula pendula"
"1295",6944,60,2007,121,"betula pendula"
"1296",6950,60,2007,123,"betula pendula"
"1297",6942,60,2007,130,"betula pendula"
"1298",6930,60,2007,179,"betula pendula"
"1299",6934,94,2007,232,"betula pendula"
"1300",6913,94,2007,248,"betula pendula"
"1301",6927,94,2007,248,"betula pendula"
"1302",6943,94,2007,252,"betula pendula"
