"","PEP_ID","BBCH","YEAR","DAY","species"
"3309",7037,97,1999,303,"betula pubescens"
"3310",7060,97,1999,303,"betula pubescens"
"3311",7067,97,1999,303,"betula pubescens"
"3312",7101,97,1999,304,"betula pubescens"
"3313",7068,97,1999,305,"betula pubescens"
"3314",7077,97,1999,305,"betula pubescens"
"3315",7096,97,1999,305,"betula pubescens"
"3316",7058,97,1999,306,"betula pubescens"
"3317",7109,97,1999,315,"betula pubescens"
"3318",7044,97,1999,317,"betula pubescens"
"3319",7074,97,1999,321,"betula pubescens"
"3320",7082,97,1999,326,"betula pubescens"
"3321",7060,11,2000,93,"betula pubescens"
"3322",7109,60,2000,93,"betula pubescens"
"3323",7062,11,2000,94,"betula pubescens"
"3324",7114,11,2000,100,"betula pubescens"
"3325",7062,60,2000,100,"betula pubescens"
"3326",7060,60,2000,106,"betula pubescens"
"3327",7109,11,2000,107,"betula pubescens"
"3328",7113,11,2000,107,"betula pubescens"
"3329",7067,11,2000,108,"betula pubescens"
"3330",7139,11,2000,108,"betula pubescens"
"3331",7058,11,2000,109,"betula pubescens"
"3332",7082,11,2000,109,"betula pubescens"
"3333",7058,60,2000,109,"betula pubescens"
"3334",7077,60,2000,109,"betula pubescens"
"3335",7113,60,2000,109,"betula pubescens"
"3336",7077,11,2000,110,"betula pubescens"
"3337",7085,11,2000,110,"betula pubescens"
"3338",7073,11,2000,111,"betula pubescens"
"3339",7075,11,2000,111,"betula pubescens"
"3340",7096,11,2000,111,"betula pubescens"
"3341",7071,11,2000,112,"betula pubescens"
"3342",7099,11,2000,112,"betula pubescens"
"3343",7085,60,2000,112,"betula pubescens"
"3344",7037,11,2000,113,"betula pubescens"
"3345",7073,60,2000,113,"betula pubescens"
"3346",7139,60,2000,113,"betula pubescens"
"3347",7070,11,2000,116,"betula pubescens"
"3348",7067,60,2000,117,"betula pubescens"
"3349",7074,11,2000,118,"betula pubescens"
"3350",7068,11,2000,120,"betula pubescens"
"3351",7075,60,2000,120,"betula pubescens"
"3352",7044,11,2000,122,"betula pubescens"
"3353",7114,60,2000,122,"betula pubescens"
"3354",7036,11,2000,123,"betula pubescens"
"3355",7070,60,2000,125,"betula pubescens"
"3356",7076,11,2000,126,"betula pubescens"
"3357",7044,60,2000,127,"betula pubescens"
"3358",7082,60,2000,128,"betula pubescens"
"3359",7036,60,2000,135,"betula pubescens"
"3360",7068,60,2000,143,"betula pubescens"
"3361",7075,94,2000,240,"betula pubescens"
"3362",7109,94,2000,255,"betula pubescens"
"3363",7085,94,2000,261,"betula pubescens"
"3364",7071,94,2000,263,"betula pubescens"
"3365",7076,94,2000,264,"betula pubescens"
"3366",7075,97,2000,272,"betula pubescens"
"3367",7074,94,2000,273,"betula pubescens"
"3368",7076,97,2000,274,"betula pubescens"
"3369",7074,97,2000,276,"betula pubescens"
"3370",7071,97,2000,277,"betula pubescens"
"3371",7114,94,2000,278,"betula pubescens"
"3372",7062,94,2000,280,"betula pubescens"
"3373",7058,94,2000,282,"betula pubescens"
"3374",7060,94,2000,282,"betula pubescens"
"3375",7077,94,2000,282,"betula pubescens"
"3376",7044,94,2000,287,"betula pubescens"
"3377",7099,94,2000,287,"betula pubescens"
"3378",7096,94,2000,288,"betula pubescens"
"3379",7077,97,2000,289,"betula pubescens"
"3380",7085,97,2000,289,"betula pubescens"
"3381",7067,94,2000,290,"betula pubescens"
"3382",7037,94,2000,292,"betula pubescens"
"3383",7068,94,2000,292,"betula pubescens"
"3384",7070,94,2000,292,"betula pubescens"
"3385",7114,97,2000,293,"betula pubescens"
"3386",7062,97,2000,294,"betula pubescens"
"3387",7113,94,2000,299,"betula pubescens"
"3388",7036,97,2000,299,"betula pubescens"
"3389",7060,97,2000,299,"betula pubescens"
"3390",7067,97,2000,299,"betula pubescens"
"3391",7070,97,2000,300,"betula pubescens"
"3392",7096,97,2000,301,"betula pubescens"
"3393",7099,97,2000,304,"betula pubescens"
"3394",7082,94,2000,305,"betula pubescens"
"3395",7058,97,2000,308,"betula pubescens"
"3396",7113,97,2000,308,"betula pubescens"
"3397",7044,97,2000,310,"betula pubescens"
"3398",7082,97,2000,310,"betula pubescens"
"3399",7068,97,2000,312,"betula pubescens"
"3400",7109,97,2000,338,"betula pubescens"
